49 34 10 13 11 9 10 5 12 8 4 15 14 3 7 6 2
48 34 11 13 11 9 10 3 12 8 4 7 14 5 15 6 2
43 34 12 13 11 9 10 5 12 14 4 7 8 3 15 6 2
30 34 13 13 11 9 10 5 3 14 4 7 8 12 15 6 2
40 34 14 13 11 9 14 5 3 10 4 7 8 12 15 6 2
46 34 15 5 11 9 10 13 3 14 4 7 8 12 15 6 2
51 34 16 5 11 9 10 13 3 14 4 7 8 15 12 6 2
53 34 17 5 11 9 2 13 3 14 4 7 8 12 15 6 10
47 34 18 5 11 9 10 13 6 14 4 7 8 12 15 3 2
38 34 19 5 10 9 11 13 6 14 4 7 8 12 15 3 2
45 34 20 5 10 9 11 13 7 14 4 6 8 12 15 3 2
55 34 21 5 10 9 7 13 11 14 4 6 8 12 15 3 2
64 34 22 5 13 9 7 10 11 14 4 6 8 12 15 3 2
65 34 23 5 13 9 7 10 4 14 11 6 8 12 15 3 2
56 34 24 5 13 9 7 10 4 14 6 11 8 12 15 3 2
62 34 25 5 13 9 7 10 8 14 6 11 4 12 15 3 2
62 34 26 5 7 9 13 10 8 14 6 11 4 12 15 3 2
78 34 27 5 4 9 13 10 8 14 6 11 7 12 15 3 2
62 34 28 5 7 9 13 10 8 14 6 11 12 4 15 3 2
69 34 29 5 7 9 4 10 8 14 6 11 12 13 15 3 2
62 34 30 5 7 9 4 10 8 14 15 11 12 13 6 3 2
56 34 31 5 3 9 4 10 8 14 15 11 12 13 6 7 2
50 34 32 5 3 9 12 10 8 14 15 11 4 13 6 7 2
60 34 33 5 3 12 9 10 8 14 15 11 4 13 6 7 2
57 34 34 5 3 11 12 10 8 14 15 9 4 13 6 7 2
54 34 35 13 3 9 12 10 8 14 15 11 4 5 6 7 2
66 34 36 8 3 9 12 10 13 14 15 11 4 5 6 7 2
52 34 37 13 3 9 12 10 8 4 15 11 14 5 6 7 2
58 34 38 7 3 9 12 10 8 4 15 11 14 5 6 13 2
62 34 39 13 3 10 12 9 8 4 15 11 14 5 6 7 2
48 34 40 13 3 9 12 10 8 4 15 11 14 2 6 7 5
45 34 41 13 3 9 12 11 8 4 15 10 14 2 6 7 5
55 34 42 13 7 9 12 11 8 4 15 10 14 2 6 3 5
56 34 43 13 3 9 12 11 8 4 2 10 14 15 6 7 5
46 34 44 13 3 9 12 11 8 4 2 6 14 15 10 7 5
43 34 45 13 3 9 12 11 8 4 2 14 6 15 10 7 5
48 34 46 13 3 9 12 11 8 7 2 14 6 15 10 4 5
60 34 47 13 3 9 12 2 8 7 11 14 6 15 10 4 5
54 34 48 13 3 9 12 11 8 7 10 14 6 15 2 4 5
50 34 49 13 3 9 12 11 8 7 10 14 6 15 4 2 5
61 34 50 13 3 9 8 11 12 7 10 14 6 15 4 2 5
41 34 51 13 3 9 12 11 8 5 10 14 6 15 4 2 7
43 34 52 13 3 9 12 11 8 5 10 14 6 15 2 4 7
62 34 53 13 5 9 12 11 8 3 10 14 6 15 2 4 7
65 34 54 13 5 9 12 10 8 3 11 14 6 15 2 4 7
61 34 55 13 5 9 12 10 8 3 11 14 6 7 2 4 15
73 34 56 13 5 6 12 10 8 3 11 14 9 7 2 4 15
68 34 57 13 5 6 12 10 8 3 14 11 9 7 2 4 15
66 34 58 13 5 6 12 10 2 3 14 11 9 7 8 4 15
76 34 59 13 5 6 12 10 2 15 14 11 9 7 8 4 3
76 34 60 13 5 6 12 15 2 3 14 11 9 7 8 4 10
54 34 61 7 5 6 12 10 2 3 14 11 9 13 8 4 15
57 34 62 7 5 6 12 10 2 9 14 11 3 13 8 4 15
54 34 63 7 5 6 12 10 2 3 14 11 9 13 8 4 15
59 34 64 7 6 5 12 10 2 3 14 11 9 13 8 4 15
57 34 65 7 6 5 12 10 2 4 14 11 9 13 8 3 15
61 34 66 7 6 5 12 10 2 4 14 11 3 13 8 9 15
74 34 67 7 6 5 12 10 2 4 3 11 14 13 8 9 15
65 34 68 7 6 5 12 14 2 4 10 11 3 13 8 9 15
52 34 69 7 6 8 12 10 2 4 14 11 3 13 5 9 15
55 34 70 7 6 8 12 10 2 4 15 11 3 13 5 9 14
54 34 71 7 6 8 12 10 2 4 15 11 3 5 13 9 14
70 34 72 7 6 8 12 15 2 4 10 11 3 5 13 9 14
66 34 73 7 6 8 12 15 2 4 10 11 3 9 13 5 14
56 34 74 2 6 8 12 15 7 4 10 11 3 9 13 5 14
52 34 75 2 6 8 12 4 7 15 10 11 3 9 13 5 14
66 34 76 2 15 8 12 4 7 6 10 11 3 9 13 5 14
64 34 77 2 6 8 3 4 7 15 10 11 12 9 13 5 14
59 34 78 2 6 8 12 7 4 15 10 11 3 9 13 5 14
67 34 79 2 9 8 12 7 4 15 10 11 3 6 13 5 14
65 34 80 2 9 8 12 7 4 15 10 6 3 11 13 5 14
71 34 81 2 9 8 12 7 4 15 3 6 10 11 13 5 14
74 34 82 2 9 8 12 7 6 15 3 4 10 11 13 5 14
80 34 83 2 9 8 12 7 14 15 3 4 10 11 13 5 6
82 34 84 2 8 9 12 7 14 15 3 4 10 11 13 5 6
83 34 85 2 8 9 12 7 14 15 4 3 10 11 13 5 6
74 34 86 2 8 9 13 7 14 15 4 3 10 11 12 5 6
94 34 87 14 8 9 13 7 2 15 4 3 10 11 12 5 6
77 34 88 10 8 9 13 7 14 15 4 3 2 11 12 5 6
79 34 89 10 4 9 13 7 14 15 8 3 2 11 12 5 6
63 34 90 10 8 9 13 7 14 15 4 3 5 11 12 2 6
68 34 91 10 8 15 13 7 14 9 4 3 5 11 12 2 6
60 34 92 10 8 11 13 7 14 9 4 3 5 15 12 2 6
55 34 93 10 8 11 13 7 14 9 4 3 5 15 6 2 12
55 34 94 10 8 11 13 7 5 9 4 3 14 15 6 2 12
53 34 95 13 8 11 10 7 5 9 4 3 14 15 6 2 12
69 34 96 7 8 11 10 13 5 9 4 3 14 15 6 2 12
50 34 97 13 8 11 10 15 5 9 4 3 14 7 6 2 12
54 34 98 13 8 11 10 14 5 9 4 3 15 7 6 2 12
48 34 99 13 8 11 12 14 5 9 4 3 15 7 6 2 10
49 35 0 13 8 11 12 14 5 9 4 3 15 10 6 2 7
56 35 1 13 8 11 12 2 5 9 4 3 15 7 6 14 10
42 35 2 13 8 11 12 14 5 9 4 10 15 7 6 2 3
56 35 3 13 2 11 12 14 5 9 4 10 15 7 6 8 3
56 35 4 13 8 11 6 14 5 9 4 10 15 7 12 2 3
43 35 5 13 8 11 12 14 5 9 6 10 15 7 4 2 3
52 35 6 13 8 11 12 14 9 5 6 10 15 7 4 2 3
50 35 7 13 8 11 12 3 5 9 6 10 15 7 4 2 14
42 35 8 13 8 11 12 14 5 9 4 10 15 7 6 2 3
45 35 9 13 8 11 9 14 5 12 4 10 15 7 6 2 3
55 35 10 13 8 11 9 14 5 12 3 10 15 7 6 2 4
50 35 11 13 8 2 9 14 5 12 4 10 15 7 6 11 3
49 35 12 13 8 11 9 14 5 12 6 10 15 7 4 2 3
63 35 13 14 8 11 9 13 5 12 6 10 15 7 4 2 3
65 35 14 14 8 11 9 13 5 2 6 10 15 7 4 12 3
58 35 15 14 8 11 9 10 5 2 6 13 15 7 4 12 3
57 35 16 14 8 13 9 10 5 2 6 11 15 7 4 12 3
53 35 17 14 8 13 9 5 10 2 6 11 15 7 4 12 3
59 35 18 14 8 13 9 5 10 2 15 11 6 7 4 12 3
61 35 19 14 8 6 9 5 10 2 15 11 13 7 4 12 3
65 35 20 14 8 10 9 5 6 2 15 11 13 7 4 12 3
58 35 21 14 8 6 2 5 10 9 15 11 13 7 4 12 3
57 35 22 14 8 6 2 5 9 10 15 11 13 7 4 12 3
49 35 23 14 4 6 2 5 9 10 15 11 13 7 8 12 3
65 35 24 14 11 6 2 5 9 10 15 4 13 7 8 12 3
55 35 25 14 4 6 10 5 9 2 15 11 13 7 8 12 3
54 35 26 14 4 6 2 15 9 10 5 11 13 7 8 12 3
65 35 27 14 4 6 2 15 9 10 3 11 13 7 8 12 5
59 35 28 14 4 6 2 15 9 10 5 11 13 7 8 3 12
66 35 29 14 4 6 2 15 9 11 5 10 13 7 8 3 12
64 35 30 14 4 6 2 15 10 11 5 9 13 7 8 3 12
74 35 31 14 5 6 2 15 10 11 4 9 13 7 8 3 12
74 35 32 14 5 6 2 15 10 11 12 9 13 7 8 3 4
71 35 33 14 5 11 2 15 10 6 12 9 13 7 8 3 4
75 35 34 14 5 11 2 15 10 13 12 9 6 7 8 3 4
76 35 35 14 5 11 2 15 10 13 12 6 9 7 8 3 4
61 35 36 14 5 11 2 15 10 13 12 6 4 7 8 3 9
61 35 37 14 5 11 2 15 10 13 12 4 6 7 8 3 9
63 35 38 14 5 11 2 15 10 13 12 4 6 8 7 3 9
58 35 39 14 5 11 2 13 10 15 12 4 6 8 7 3 9
55 35 40 14 5 11 4 13 10 15 12 2 6 8 7 3 9
64 35 41 14 5 11 4 13 10 15 12 2 6 8 9 3 7
55 35 42 14 5 11 12 13 10 15 4 2 6 8 7 3 9
54 35 43 14 5 11 12 13 10 15 8 2 6 4 7 3 9
60 35 44 14 5 11 2 13 10 15 8 12 6 4 7 3 9
60 35 45 14 5 11 12 13 10 15 8 2 3 4 7 6 9
61 35 46 14 5 11 12 13 10 2 8 15 3 4 7 6 9
60 35 47 14 5 11 12 13 10 15 8 2 3 4 7 6 9
55 35 48 14 15 11 12 13 10 5 8 2 3 4 7 6 9
53 35 49 14 12 11 15 13 10 5 8 2 3 4 7 6 9
52 35 50 14 12 11 15 13 10 2 8 5 3 4 7 6 9
65 35 51 14 12 11 10 13 15 2 8 5 3 4 7 6 9
64 35 52 14 12 11 10 3 15 2 8 5 13 4 7 6 9
69 35 53 14 12 11 10 3 15 2 8 4 13 5 7 6 9
63 35 54 9 12 11 10 3 15 2 8 5 13 4 7 6 14
68 35 55 9 12 11 10 3 15 2 8 4 13 5 7 6 14
74 35 56 7 12 11 10 3 15 2 8 5 13 4 9 6 14
53 35 57 9 11 12 10 3 15 2 8 5 13 4 7 6 14
50 35 58 9 11 12 10 3 15 13 8 5 2 4 7 6 14
51 35 59 8 11 12 10 3 15 13 9 5 2 4 7 6 14
56 35 60 3 11 12 10 8 15 13 9 5 2 4 7 6 14
76 35 61 3 11 6 10 8 15 13 9 5 2 4 7 12 14
54 35 62 3 11 12 10 8 15 14 9 5 2 4 7 6 13
56 35 63 3 11 12 10 8 15 6 9 5 2 4 7 14 13
62 35 64 3 11 12 10 8 15 6 4 5 2 9 7 14 13
67 35 65 3 11 12 14 8 15 6 4 5 2 9 7 10 13
66 35 66 3 11 12 14 8 10 6 4 5 2 9 7 15 13
74 35 67 3 11 12 14 13 10 6 4 5 2 9 7 15 8
72 35 68 3 11 12 14 13 10 6 15 5 2 9 7 4 8
59 35 69 3 11 12 14 13 2 6 15 5 10 9 7 4 8
61 35 70 3 11 12 2 13 14 6 15 5 10 9 7 4 8
62 35 71 3 11 15 2 13 14 6 12 5 10 9 7 4 8
57 35 72 3 11 15 2 13 14 6 12 5 10 9 4 7 8
63 35 73 3 11 15 2 13 14 6 12 5 10 4 9 7 8
57 35 74 3 13 15 2 11 14 6 12 5 10 9 4 7 8
62 35 75 4 13 15 2 11 14 6 12 5 10 9 3 7 8
56 35 76 4 13 15 2 11 14 6 12 5 3 9 10 7 8
50 35 77 4 13 15 2 11 14 6 7 5 3 9 10 12 8
58 35 78 4 6 15 2 11 14 13 7 5 3 9 10 12 8
66 35 79 4 13 15 2 11 14 6 7 5 3 12 10 9 8
58 35 80 12 13 15 2 11 14 6 7 5 3 9 10 4 8
59 35 81 12 13 15 5 11 14 6 7 2 3 9 10 4 8
55 35 82 12 13 15 5 11 14 6 7 10 3 9 2 4 8
58 35 83 12 13 15 5 11 7 6 14 10 3 9 2 4 8
63 35 84 12 13 15 5 9 7 6 14 10 3 11 2 4 8
53 35 85 12 13 15 5 11 7 6 14 4 3 9 2 10 8
54 35 86 12 13 2 5 11 7 6 14 4 3 9 15 10 8
49 35 87 12 13 2 5 11 4 6 14 7 3 9 15 10 8
55 35 88 12 13 2 5 11 14 6 4 7 3 9 15 10 8
57 35 89 12 13 2 5 11 9 6 4 7 3 14 15 10 8
55 35 90 12 13 4 5 11 9 6 2 7 3 14 15 10 8
49 35 91 9 13 4 5 11 12 6 2 7 3 14 15 10 8
55 35 92 9 13 4 5 11 12 8 2 7 3 14 15 10 6
65 35 93 9 11 4 5 13 12 8 2 7 3 14 15 10 6
63 35 94 9 11 7 5 13 12 8 2 4 3 14 15 10 6
67 35 95 9 11 7 5 13 15 8 2 4 3 14 12 10 6
65 35 96 9 11 7 5 13 4 8 2 15 3 14 12 10 6
55 35 97 9 11 7 5 13 4 8 6 15 3 14 12 10 2
60 35 98 9 11 7 5 3 4 8 6 15 13 14 12 10 2
46 35 99 9 4 7 5 13 11 8 6 15 3 14 12 10 2
47 36 0 9 4 7 14 13 11 8 6 15 3 5 12 10 2
41 36 1 9 14 7 4 13 11 8 6 15 3 5 12 10 2
48 36 2 9 14 3 4 13 11 8 6 15 7 5 12 10 2
57 36 3 9 14 3 4 13 11 8 6 15 7 2 12 10 5
58 36 4 9 14 3 4 13 11 5 6 15 7 2 12 10 8
53 36 5 7 14 3 4 13 11 5 6 15 9 2 12 10 8
53 36 6 7 14 3 4 13 11 9 6 15 5 2 12 10 8
51 36 7 7 14 3 4 13 11 8 6 15 5 2 12 10 9
48 36 8 7 14 3 4 13 11 8 6 15 5 2 9 10 12
46 36 9 7 15 3 4 13 11 8 6 14 5 2 9 10 12
46 36 10 7 3 15 4 13 11 8 6 14 5 2 9 10 12
54 36 11 7 3 15 4 12 11 8 6 14 5 2 9 10 13
50 36 12 7 3 15 4 13 11 8 6 14 5 12 9 10 2
64 36 13 7 3 15 4 13 11 8 6 2 5 12 9 10 14
55 36 14 7 3 15 4 13 11 5 6 14 8 12 9 10 2
46 36 15 7 3 15 4 13 11 8 6 14 5 2 9 10 12
50 36 16 7 3 15 13 4 11 8 6 14 5 2 9 10 12
55 36 17 7 3 15 13 6 11 8 4 14 5 2 9 10 12
50 36 18 7 6 15 13 4 11 8 3 14 5 2 9 10 12
51 36 19 7 6 15 13 4 11 8 12 14 5 2 9 10 3
56 36 20 7 6 15 13 4 11 8 12 2 5 14 9 10 3
53 36 21 7 6 15 13 4 11 8 12 14 9 2 5 10 3
49 36 22 12 6 15 13 4 11 8 7 14 9 2 5 10 3
43 36 23 12 6 15 11 4 13 8 7 14 9 2 5 10 3
43 36 24 12 6 15 11 4 2 8 7 14 9 13 5 10 3
50 36 25 12 6 15 11 4 2 3 7 14 9 13 5 10 8
49 36 26 12 6 15 11 4 8 2 7 14 9 13 5 10 3
53 36 27 12 6 15 11 3 8 2 7 14 9 13 5 10 4
70 36 28 11 6 15 12 3 8 2 7 14 9 13 5 10 4
67 36 29 12 6 7 11 3 8 2 15 14 9 13 5 10 4
54 36 30 12 6 15 5 3 8 2 7 14 9 13 11 10 4
53 36 31 12 8 15 5 3 6 2 7 14 9 13 11 10 4
54 36 32 12 6 15 5 3 8 2 7 14 9 13 11 10 4
58 36 33 12 6 7 5 3 8 2 15 14 9 13 11 10 4
64 36 34 12 5 7 6 3 8 2 15 14 9 13 11 10 4
70 36 35 12 5 8 6 3 7 2 15 14 9 13 11 10 4
64 36 36 12 5 7 6 3 8 2 15 14 9 13 11 10 4
69 36 37 12 5 7 6 3 8 2 15 14 9 13 10 11 4
68 36 38 12 5 7 6 3 4 2 15 14 9 13 10 11 8
75 36 39 12 9 7 6 3 4 2 15 14 5 13 10 11 8
66 36 40 12 14 7 6 3 4 2 15 9 5 13 10 11 8
70 36 41 12 7 14 6 3 4 2 15 9 5 13 10 11 8
58 36 42 12 14 13 6 3 4 2 15 9 5 7 10 11 8
54 36 43 12 14 13 6 3 4 2 15 10 5 7 9 11 8
68 36 44 5 14 13 6 3 4 2 15 10 12 7 9 11 8
57 36 45 12 14 11 6 3 4 2 15 10 5 7 9 13 8
60 36 46 7 14 11 6 3 4 2 15 10 5 12 9 13 8
73 36 47 13 14 11 6 3 4 2 15 10 5 12 9 7 8
45 36 48 7 14 11 6 12 4 2 15 10 5 3 9 13 8
44 36 49 7 14 11 6 12 2 4 15 10 5 3 9 13 8
46 36 50 7 14 11 6 12 8 4 15 10 5 3 9 13 2
44 36 51 7 14 11 6 12 2 4 15 10 5 3 9 13 8
45 36 52 7 14 11 6 12 2 4 15 10 5 9 3 13 8
51 36 53 7 14 11 6 12 2 4 15 10 13 9 3 5 8
53 36 54 7 14 11 6 12 2 3 15 10 5 9 4 13 8
42 36 55 7 14 3 6 12 2 11 15 10 5 9 4 13 8
52 36 56 14 7 3 6 12 2 11 15 10 5 9 4 13 8
43 36 57 7 14 3 6 12 2 11 15 10 5 9 13 4 8
45 36 58 7 14 3 13 12 2 11 15 10 5 9 6 4 8
49 36 59 7 14 3 6 12 9 11 15 10 5 2 13 4 8
54 36 60 7 14 8 6 12 9 11 15 10 5 2 13 4 3
64 36 61 6 14 3 7 12 9 11 15 10 5 2 13 4 8
54 36 62 7 14 3 6 12 10 11 15 9 5 2 13 4 8
61 36 63 7 14 3 15 12 9 11 6 10 5 2 13 4 8
50 36 64 7 14 3 6 12 9 11 15 10 5 2 13 8 4
54 36 65 7 2 3 6 12 9 11 15 10 5 14 13 8 4
56 36 66 7 2 3 6 12 9 14 15 10 5 11 13 8 4
48 36 67 7 5 3 6 12 9 11 15 10 2 14 13 8 4
53 36 68 7 5 3 6 12 9 11 8 10 2 14 13 15 4
44 36 69 7 5 3 6 12 9 11 8 13 2 14 10 15 4
57 36 70 7 5 3 6 12 9 11 14 13 2 8 10 15 4
53 36 71 7 5 3 6 12 9 11 8 10 2 14 13 15 4
60 36 72 7 5 3 6 12 9 4 8 10 2 14 13 15 11
49 36 73 13 5 3 6 12 9 11 8 10 2 14 7 15 4
53 36 74 7 5 3 6 12 9 11 8 10 2 14 13 15 4
54 36 75 7 5 3 6 12 9 15 8 10 2 14 13 11 4
54 36 76 7 5 3 11 12 9 15 8 10 2 14 13 6 4
61 36 77 7 9 3 11 12 5 15 8 10 2 14 13 6 4
60 36 78 7 4 3 11 12 5 15 8 10 2 14 13 6 9
56 36 79 7 4 3 11 9 5 15 8 10 2 14 13 6 12
57 36 80 7 4 3 11 9 5 15 8 2 10 14 13 6 12
65 36 81 7 2 3 11 9 5 15 8 4 10 14 13 6 12
70 36 82 7 4 3 11 9 8 15 5 2 10 14 13 6 12
72 36 83 7 4 3 11 9 5 15 8 6 10 14 13 2 12
57 36 84 7 4 3 11 9 5 2 8 15 10 14 13 6 12
55 36 85 7 4 3 11 9 5 12 8 15 10 14 13 6 2
58 36 86 10 4 3 11 9 5 12 8 15 7 14 13 6 2
49 36 87 10 14 3 11 9 5 12 8 15 7 4 13 6 2
51 36 88 10 14 3 11 9 5 2 8 15 7 4 13 6 12
52 36 89 10 14 3 11 9 2 5 8 15 7 4 13 6 12
60 36 90 10 14 6 11 9 2 5 8 15 7 4 13 3 12
53 36 91 10 13 3 11 9 2 5 8 15 7 4 14 6 12
64 36 92 10 13 7 11 9 2 5 8 15 3 4 14 6 12
60 36 93 10 13 3 11 9 2 5 8 15 6 4 14 7 12
62 36 94 10 13 4 11 9 2 5 8 15 6 3 14 7 12
73 36 95 10 13 4 3 9 2 5 8 15 6 11 14 7 12
65 36 96 10 13 4 3 9 2 5 8 7 6 11 14 15 12
66 36 97 10 9 4 3 13 2 5 8 7 6 11 14 15 12
66 36 98 10 13 4 12 9 2 5 8 7 6 11 14 15 3
54 36 99 10 7 4 3 9 2 5 8 13 6 11 14 15 12
46 37 0 10 7 11 3 9 2 5 8 13 6 4 14 15 12
45 37 1 10 4 11 3 9 2 5 8 13 6 7 14 15 12
41 37 2 12 4 11 3 9 2 5 8 13 6 7 14 15 10
49 37 3 12 4 11 3 5 2 9 8 13 6 7 14 15 10
53 37 4 14 4 11 3 9 2 5 8 13 6 7 12 15 10
44 37 5 2 4 11 3 9 12 5 8 13 6 7 14 15 10
46 37 6 12 4 11 3 6 2 5 8 13 9 7 14 15 10
48 37 7 12 4 11 3 9 2 5 6 13 8 7 14 15 10
57 37 8 6 4 11 3 9 2 5 12 13 8 7 14 15 10
58 37 9 11 4 12 3 9 2 5 6 13 8 7 14 15 10
58 37 10 11 4 12 3 9 2 5 6 13 8 7 14 15 10
43 37 11 11 4 12 3 9 2 14 6 13 8 7 5 15 10
54 37 12 11 4 12 3 9 15 14 6 13 8 7 5 2 10
47 37 13 11 4 12 3 9 2 14 6 13 8 7 10 15 5
54 37 14 11 2 12 3 9 4 14 6 13 8 7 5 15 10
48 37 15 11 4 12 3 9 2 14 6 13 8 15 5 7 10
50 37 16 11 4 12 3 9 13 14 6 2 8 7 5 15 10
45 37 17 11 4 12 3 9 2 14 6 13 8 7 15 5 10
56 37 18 11 14 12 3 9 2 4 6 13 8 7 15 5 10
52 37 19 11 5 12 3 9 2 14 6 13 8 7 15 4 10
50 37 20 11 5 12 3 9 2 14 6 13 8 7 15 10 4
53 37 21 11 9 12 3 5 2 14 6 13 8 7 15 10 4
46 37 22 11 9 10 3 5 2 14 6 13 8 7 15 12 4
44 37 23 3 9 10 11 5 2 14 6 13 8 7 15 12 4
53 37 24 12 9 10 11 5 2 14 6 13 8 7 15 3 4
31 37 25 3 9 10 7 5 2 14 6 13 8 11 15 12 4
41 37 26 6 9 10 7 5 2 14 3 13 8 11 15 12 4
51 37 27 6 9 10 7 5 2 14 3 13 8 4 15 12 11
62 37 28 6 9 10 13 5 2 14 3 7 8 11 15 12 4
60 37 29 6 9 10 7 5 2 14 15 13 8 11 3 12 4
43 37 30 6 9 2 7 5 10 14 3 13 8 11 15 12 4
43 37 31 6 9 2 7 5 10 14 3 13 8 11 4 12 15
53 37 32 6 9 2 7 5 10 14 4 13 8 11 3 12 15
44 37 33 6 9 2 7 5 10 14 3 13 4 11 8 12 15
54 37 34 6 9 2 7 5 10 14 13 3 4 11 8 12 15
66 37 35 6 9 8 7 5 10 14 13 3 4 11 2 12 15
52 37 36 6 9 2 7 5 10 14 13 3 4 11 15 12 8
49 37 37 6 13 2 7 5 10 14 9 3 4 11 15 12 8
49 37 38 6 13 2 9 5 10 14 7 3 4 11 15 12 8
52 37 39 11 13 2 9 5 10 14 7 3 4 6 15 12 8
35 37 40 3 13 2 9 5 10 14 7 6 4 11 15 12 8
43 37 41 3 13 2 9 5 10 14 7 6 11 4 15 12 8
50 37 42 3 13 12 9 5 10 14 7 6 11 4 15 2 8
48 37 43 3 13 2 9 5 8 14 7 6 11 4 15 12 10
53 37 44 3 13 2 9 5 8 14 4 6 11 7 15 12 10
53 37 45 3 13 2 9 5 15 14 7 6 11 4 8 12 10
54 37 46 3 5 2 9 13 15 14 7 6 11 4 8 12 10
53 37 47 3 5 2 9 13 15 14 7 6 11 4 8 10 12
57 37 48 7 5 2 9 13 15 14 3 6 11 4 8 10 12
62 37 49 3 5 2 9 7 15 14 13 6 11 4 8 10 12
59 37 50 3 15 2 9 7 5 14 13 6 11 4 8 10 12
62 37 51 3 10 2 9 7 5 14 13 6 11 4 8 15 12
52 37 52 3 8 2 9 7 5 14 13 6 11 4 10 15 12
64 37 53 15 8 2 9 7 5 14 13 6 11 4 10 3 12
58 37 54 4 8 2 9 7 5 14 13 6 11 3 10 15 12
53 37 55 6 8 2 9 7 5 14 13 3 11 4 10 15 12
67 37 56 6 11 2 9 7 5 14 13 3 8 4 10 15 12
48 37 57 11 8 2 9 7 5 14 13 3 6 4 10 15 12
45 37 58 11 8 2 9 7 5 14 13 3 6 4 15 10 12
45 37 59 10 8 2 9 7 5 14 13 3 6 4 15 11 12
55 37 60 10 4 2 9 7 5 14 13 3 6 8 15 11 12
60 37 61 10 6 2 9 7 5 14 13 3 4 8 15 11 12
61 37 62 10 5 2 9 7 6 14 13 3 4 8 15 11 12
52 37 63 10 5 2 9 13 6 14 7 3 4 8 15 11 12
48 37 64 10 5 2 9 13 6 14 4 3 7 8 15 11 12
63 37 65 10 5 2 9 13 6 11 4 3 7 8 15 14 12
67 37 66 10 5 2 9 13 12 14 4 3 7 8 15 11 6
55 37 67 10 5 2 9 13 6 14 11 3 7 8 15 4 12
58 37 68 10 5 2 9 13 7 14 11 3 6 8 15 4 12
57 37 69 10 5 2 9 13 7 14 11 3 15 8 6 4 12
68 37 70 10 12 2 9 13 7 14 11 3 15 8 6 4 5
58 37 71 10 5 2 9 13 7 14 4 3 15 8 6 11 12
61 37 72 10 5 2 9 13 7 15 4 3 14 8 6 11 12
48 37 73 10 5 3 9 13 7 15 4 2 14 8 6 11 12
61 37 74 10 5 12 9 13 7 15 4 2 14 8 6 11 3
54 37 75 10 5 12 9 13 6 15 4 2 14 8 7 11 3
45 37 76 10 5 12 9 13 11 15 4 2 14 8 7 6 3
51 37 77 10 5 12 9 13 11 15 2 4 14 8 7 6 3
60 37 78 10 13 12 9 5 11 15 2 4 14 8 7 6 3
59 37 79 4 5 12 9 13 11 15 2 10 14 8 7 6 3
75 37 80 4 5 12 7 13 11 15 2 10 14 8 9 6 3
58 37 81 4 13 12 9 5 11 15 2 10 14 8 7 6 3
59 37 82 4 13 12 9 5 11 6 2 10 14 8 7 15 3
54 37 83 4 11 12 9 5 13 6 2 10 14 8 7 15 3
57 37 84 5 11 12 9 4 13 6 2 10 14 8 7 15 3
54 37 85 5 11 3 9 4 13 6 2 10 14 8 7 15 12
59 37 86 5 11 3 9 4 12 6 2 10 14 8 7 15 13
66 37 87 5 11 3 9 4 12 6 2 10 14 13 7 15 8
81 37 88 5 2 3 9 4 12 6 11 10 14 13 7 15 8
62 37 89 5 11 3 9 4 12 6 2 8 14 13 7 15 10
68 37 90 5 8 3 9 4 12 6 2 11 14 13 7 15 10
72 37 91 5 8 12 9 4 3 6 2 11 14 13 7 15 10
61 37 92 5 8 12 9 4 3 6 2 11 13 14 7 15 10
56 37 93 5 8 2 9 4 3 6 12 11 13 14 7 15 10
64 37 94 5 8 2 9 4 3 6 12 11 13 10 7 15 14
55 37 95 5 8 2 9 4 3 13 12 11 6 14 7 15 10
69 37 96 5 8 2 9 4 3 13 12 11 6 10 7 15 14
50 37 97 5 8 2 6 4 3 13 12 11 9 14 7 15 10
51 37 98 5 8 2 6 4 11 13 12 3 9 14 7 15 10
59 37 99 4 8 2 6 5 11 13 12 3 9 14 7 15 10
54 38 0 4 8 2 6 3 11 13 12 5 9 14 7 15 10
59 38 1 4 8 13 6 3 11 2 12 5 9 14 7 15 10
53 38 2 7 8 13 6 3 11 2 12 5 9 14 4 15 10
49 38 3 7 8 13 6 3 11 2 12 5 10 14 4 15 9
53 38 4 7 6 13 8 3 11 2 12 5 10 14 4 15 9
62 38 5 7 12 13 8 3 11 2 6 5 10 14 4 15 9
70 38 6 7 12 13 10 3 11 2 6 5 8 14 4 15 9
56 38 7 7 2 13 8 3 11 12 6 5 10 14 4 15 9
54 38 8 7 4 13 8 3 11 12 6 5 10 14 2 15 9
55 38 9 7 4 13 8 3 11 9 6 5 10 14 2 15 12
56 38 10 7 3 13 8 4 11 9 6 5 10 14 2 15 12
49 38 11 7 3 13 8 15 11 9 6 5 10 14 2 4 12
55 38 12 7 3 13 14 15 11 9 6 5 10 8 2 4 12
50 38 13 14 3 13 7 15 11 9 6 5 10 8 2 4 12
50 38 14 14 3 13 7 15 11 9 6 5 10 8 12 4 2
45 38 15 14 3 13 7 15 11 9 6 10 5 8 12 4 2
60 38 16 14 3 13 7 12 11 9 6 10 5 8 15 4 2
51 38 17 14 3 13 7 15 11 9 6 2 5 8 12 4 10
53 38 18 14 3 7 13 15 11 9 6 10 5 8 12 4 2
54 38 19 14 3 11 7 15 13 9 6 10 5 8 12 4 2
59 38 20 14 3 11 7 15 2 9 6 10 5 8 12 4 13
