67 93 0 15 13 7 3 8 10 12 2 4 14 6 11 9 5
81 93 1 14 13 7 3 8 10 12 2 4 15 6 11 9 5
73 93 2 15 13 7 3 8 10 4 2 12 14 6 11 9 5
72 93 3 15 13 7 3 8 10 4 2 12 14 6 5 9 11
69 93 4 7 13 15 3 8 10 4 2 12 14 6 5 9 11
63 93 5 7 13 15 3 8 6 4 2 12 14 10 5 9 11
64 93 6 4 13 15 3 8 6 7 2 12 14 10 5 9 11
56 93 7 4 13 15 3 8 6 7 11 12 14 10 5 9 2
46 93 8 4 13 15 3 9 6 7 11 12 14 10 5 8 2
65 93 9 5 13 15 3 9 6 7 11 12 14 10 4 8 2
57 93 10 4 13 15 3 9 12 7 11 6 14 10 5 8 2
42 93 11 4 13 9 3 15 6 7 11 12 14 10 5 8 2
43 93 12 4 13 9 3 15 6 7 8 12 14 10 5 11 2
44 93 13 4 13 9 3 15 6 10 11 12 14 7 5 8 2
52 93 14 4 13 9 3 15 6 10 7 12 14 11 5 8 2
44 93 15 4 13 9 3 15 6 10 11 12 14 7 5 8 2
45 93 16 4 13 9 3 15 6 10 11 2 14 7 5 8 12
37 93 17 4 13 9 3 15 11 10 6 2 14 7 5 8 12
40 93 18 4 13 10 3 15 11 9 6 2 14 7 5 8 12
46 93 19 7 13 10 3 15 11 9 6 2 14 4 5 8 12
66 93 20 7 13 10 3 15 11 9 6 8 14 4 5 2 12
57 93 21 7 13 10 3 15 12 9 6 2 14 4 5 8 11
54 93 22 9 13 10 3 15 12 7 6 2 14 4 5 8 11
50 93 23 9 13 10 3 15 4 7 6 2 14 12 5 8 11
61 93 24 7 13 10 3 15 4 9 6 2 14 12 5 8 11
46 93 25 9 13 10 3 15 4 7 6 2 14 12 8 5 11
56 93 26 9 13 10 3 15 8 7 6 2 14 12 4 5 11
50 93 27 9 13 10 3 15 4 7 6 2 14 12 5 8 11
46 93 28 9 13 10 3 15 7 4 6 2 14 12 8 5 11
45 93 29 11 13 10 3 15 7 4 6 2 14 12 8 5 9
53 93 30 11 2 10 3 15 7 4 6 13 14 12 8 5 9
53 93 31 11 13 10 3 15 2 4 6 7 14 12 8 5 9
44 93 32 11 13 2 3 15 10 4 6 7 14 12 8 5 9
43 93 33 11 13 2 3 15 14 4 6 7 10 12 8 5 9
57 93 34 11 10 2 3 15 14 4 6 7 13 12 8 5 9
57 93 35 11 10 2 3 15 14 4 6 7 13 12 8 5 9
51 93 36 11 13 2 3 15 14 4 6 7 10 8 12 5 9
51 93 37 11 13 2 5 15 14 4 6 7 10 12 8 3 9
59 93 38 11 13 2 3 15 14 5 6 7 10 12 8 4 9
45 93 39 11 14 2 3 15 13 4 6 7 10 12 8 5 9
56 93 40 11 14 2 3 15 13 4 6 7 12 10 8 5 9
47 93 41 7 14 2 3 15 13 4 6 11 10 12 8 5 9
46 93 42 11 14 2 3 15 13 4 6 12 10 7 8 5 9
42 93 43 11 2 14 3 15 13 4 6 12 10 7 8 5 9
49 93 44 11 2 14 3 12 13 4 6 15 10 7 8 5 9
50 93 45 11 2 13 3 12 14 4 6 15 10 7 8 5 9
58 93 46 11 2 13 3 12 14 4 6 8 10 7 15 5 9
62 93 47 11 5 13 3 12 14 4 6 8 10 7 15 2 9
70 93 48 11 2 13 3 12 7 4 6 8 10 14 15 5 9
71 93 49 11 2 13 3 12 7 4 5 8 10 14 15 6 9
71 93 50 11 6 13 3 12 7 4 5 8 10 14 15 2 9
83 93 51 11 6 10 3 12 7 4 5 8 13 14 15 2 9
82 93 52 9 6 10 3 12 7 4 5 8 13 14 15 2 11
73 93 53 9 6 10 3 12 7 4 2 8 13 14 15 5 11
77 93 54 9 6 10 3 12 7 4 2 8 13 5 15 14 11
63 93 55 9 6 10 11 12 7 4 2 8 13 5 15 14 3
65 93 56 9 6 10 11 12 7 8 2 4 13 5 15 14 3
65 93 57 9 6 10 11 14 7 8 2 4 13 5 15 12 3
65 93 58 9 6 7 11 14 10 8 2 4 13 5 15 12 3
54 93 59 9 6 7 4 14 10 8 2 11 13 5 15 12 3
53 93 60 9 6 7 4 14 10 5 2 11 13 8 15 12 3
53 93 61 9 6 7 4 14 12 5 2 11 13 8 15 10 3
59 93 62 9 6 13 4 14 12 5 2 11 7 8 15 10 3
59 93 63 9 6 13 4 14 12 5 2 11 7 10 15 8 3
56 93 64 9 5 13 4 14 12 6 2 11 7 10 15 8 3
65 93 65 9 5 13 4 14 12 15 2 11 7 10 6 8 3
69 93 66 9 5 13 4 14 12 3 2 11 7 10 15 8 6
47 93 67 9 8 13 4 14 12 6 2 11 7 10 15 5 3
58 93 68 9 8 13 10 14 12 6 2 11 7 4 15 5 3
51 93 69 9 8 13 14 4 12 6 2 11 7 10 15 5 3
46 93 70 9 8 13 14 4 12 11 2 6 7 10 15 5 3
52 93 71 9 8 13 14 4 12 11 2 6 10 7 15 5 3
53 93 72 8 9 13 14 4 12 11 2 6 10 7 15 5 3
59 93 73 8 9 14 13 4 12 11 2 6 10 7 15 5 3
45 93 74 8 2 14 13 4 12 11 9 6 10 7 15 5 3
41 93 75 8 2 14 10 4 12 11 9 6 13 7 15 5 3
48 93 76 8 7 14 10 4 12 11 9 6 13 2 15 5 3
50 93 77 8 5 14 10 4 12 11 9 6 13 7 15 2 3
41 93 78 8 2 14 11 4 12 10 9 6 13 7 15 5 3
35 93 79 8 2 14 4 11 12 10 9 6 13 7 15 5 3
48 93 80 11 2 14 4 8 12 10 9 6 13 7 15 5 3
42 93 81 8 2 14 4 5 12 10 9 6 13 7 15 11 3
45 93 82 9 2 14 4 5 12 10 8 6 13 7 15 11 3
44 93 83 9 2 14 8 5 12 10 4 6 13 7 15 11 3
48 93 84 9 2 14 8 5 12 13 4 6 10 7 15 11 3
55 93 85 10 2 14 8 5 12 13 4 6 9 7 15 11 3
48 93 86 9 2 14 4 5 12 13 8 6 10 7 15 11 3
52 93 87 9 2 14 4 5 12 13 8 6 10 7 3 11 15
36 93 88 9 2 14 4 6 12 13 8 5 10 7 3 11 15
40 93 89 9 2 14 4 6 12 13 8 5 10 15 3 11 7
47 93 90 9 2 13 4 6 12 14 8 5 10 7 3 11 15
36 93 91 3 2 14 4 6 12 13 8 5 10 7 9 11 15
38 93 92 3 2 14 4 6 15 13 8 5 10 7 9 11 12
40 93 93 4 2 14 3 6 12 13 8 5 10 7 9 11 15
50 93 94 4 2 14 3 5 12 13 8 6 10 7 9 11 15
53 93 95 4 2 8 3 6 12 13 14 5 10 7 9 11 15
43 93 96 4 2 8 12 6 3 13 14 5 10 7 9 11 15
48 93 97 4 2 8 14 6 3 13 12 5 10 7 9 11 15
37 93 98 4 2 14 12 6 3 13 8 5 10 7 9 11 15
52 93 99 4 10 14 12 6 3 13 8 5 2 7 9 11 15
33 94 0 12 2 14 4 6 3 13 8 5 10 7 9 11 15
43 94 1 12 2 14 4 5 3 13 8 6 10 7 9 11 15
40 94 2 12 4 14 2 5 3 13 8 6 10 7 9 11 15
52 94 3 12 11 14 2 5 3 13 8 6 10 7 9 4 15
55 94 4 4 11 14 2 5 3 13 8 6 10 7 9 12 15
52 94 5 4 2 14 11 5 3 13 8 6 10 7 9 12 15
57 94 6 3 2 14 11 5 4 13 8 6 10 7 9 12 15
65 94 7 3 2 14 11 5 4 13 10 6 8 7 9 12 15
77 94 8 5 2 14 11 3 4 13 10 6 8 7 9 12 15
60 94 9 3 2 14 9 5 4 13 10 6 8 7 11 12 15
57 94 10 3 2 14 9 5 4 13 10 6 8 7 11 15 12
70 94 11 3 15 14 9 5 4 13 10 6 8 7 11 2 12
57 94 12 3 7 14 9 5 4 13 10 6 8 2 11 15 12
60 94 13 3 7 14 11 5 4 13 10 6 8 2 9 15 12
58 94 14 3 4 14 11 5 7 13 10 6 8 2 9 15 12
47 94 15 3 4 14 7 5 11 13 10 6 8 2 9 15 12
50 94 16 3 4 8 7 5 11 13 10 6 14 2 9 15 12
54 94 17 3 4 8 7 5 11 13 14 6 10 2 9 15 12
55 94 18 3 7 8 4 5 11 13 10 6 14 2 9 15 12
60 94 19 3 7 8 4 5 11 13 10 12 14 2 9 15 6
54 94 20 3 7 8 12 5 11 13 10 6 14 2 9 15 4
54 94 21 3 11 8 12 5 7 13 10 6 14 2 9 15 4
62 94 22 3 11 8 5 12 7 13 10 6 14 2 9 15 4
51 94 23 12 11 8 5 3 7 13 10 6 14 2 9 15 4
49 94 24 12 11 8 5 3 7 13 10 2 14 6 9 15 4
65 94 25 12 11 2 5 3 7 13 10 8 14 6 9 15 4
65 94 26 12 11 2 5 9 7 13 10 8 14 6 3 15 4
60 94 27 8 11 2 5 9 7 13 10 12 14 6 3 15 4
64 94 28 8 11 2 5 9 7 13 10 12 14 6 15 3 4
62 94 29 8 11 2 5 9 7 3 10 12 14 6 15 13 4
62 94 30 8 10 2 5 9 7 3 11 12 14 6 15 13 4
79 94 31 6 10 2 5 9 7 3 11 12 14 8 15 13 4
58 94 32 8 10 2 5 9 7 3 11 12 14 6 4 13 15
61 94 33 8 10 2 5 9 12 3 11 7 14 6 4 13 15
52 94 34 8 10 2 5 9 15 3 11 7 14 6 4 13 12
45 94 35 12 10 2 5 9 15 3 11 7 14 6 4 13 8
42 94 36 12 10 2 5 3 15 9 11 7 14 6 4 13 8
41 94 37 12 2 10 5 3 15 9 11 7 14 6 4 13 8
43 94 38 12 2 10 5 3 15 9 11 13 14 6 4 7 8
41 94 39 12 6 10 5 3 15 9 11 7 14 2 4 13 8
44 94 40 12 6 15 5 3 10 9 11 7 14 2 4 13 8
59 94 41 11 6 15 5 3 10 9 12 7 14 2 4 13 8
52 94 42 4 6 15 5 3 10 9 11 7 14 2 12 13 8
52 94 43 4 6 15 5 3 10 9 12 7 14 2 11 13 8
59 94 44 4 6 5 15 3 10 9 12 7 14 2 11 13 8
74 94 45 4 6 5 15 3 10 13 12 7 14 2 11 9 8
60 94 46 4 6 5 15 3 10 9 12 7 14 2 11 8 13
46 94 47 4 7 5 15 3 10 9 12 6 14 2 11 8 13
46 94 48 4 7 5 15 3 6 9 12 10 14 2 11 8 13
44 94 49 4 7 5 15 3 6 8 12 10 14 2 11 9 13
55 94 50 4 7 5 15 3 6 8 11 10 14 2 12 9 13
49 94 51 4 15 5 7 3 6 8 12 10 14 2 11 9 13
48 94 52 4 7 14 15 3 6 8 12 10 5 2 11 9 13
46 94 53 4 7 14 15 11 6 8 12 10 5 2 3 9 13
44 94 54 4 7 14 15 2 6 8 12 10 5 11 3 9 13
34 94 55 15 7 14 4 2 6 8 12 10 5 11 3 9 13
38 94 56 15 7 6 4 2 14 8 12 10 5 11 3 9 13
40 94 57 15 2 6 4 7 14 8 12 10 5 11 3 9 13
39 94 58 15 2 6 4 7 14 8 12 10 5 9 3 11 13
53 94 59 15 2 6 4 7 14 8 12 3 5 9 10 11 13
49 94 60 15 2 6 4 7 14 3 12 8 5 9 10 11 13
47 94 61 15 2 6 4 7 14 3 12 11 5 9 10 8 13
58 94 62 15 2 6 9 7 14 3 12 11 5 4 10 8 13
55 94 63 15 2 6 4 7 14 13 12 11 5 9 10 8 3
41 94 64 8 2 6 4 7 14 13 12 11 5 9 10 15 3
40 94 65 8 2 6 4 7 14 13 9 11 5 12 10 15 3
49 94 66 8 2 6 4 11 14 13 9 7 5 12 10 15 3
57 94 67 8 2 6 4 10 14 13 9 11 5 12 7 15 3
50 94 68 8 2 5 4 7 14 13 9 11 6 12 10 15 3
44 94 69 8 2 6 4 7 14 15 9 11 5 12 10 13 3
38 94 70 8 2 6 4 7 14 13 9 11 5 3 10 15 12
54 94 71 8 2 5 4 7 14 13 9 11 6 3 10 15 12
67 94 72 11 2 5 4 7 14 13 9 8 6 3 10 15 12
62 94 73 11 2 5 4 7 14 13 9 15 6 3 10 8 12
61 94 74 11 2 3 4 7 14 13 9 15 6 5 10 8 12
62 94 75 15 2 3 4 7 14 13 9 11 6 5 10 8 12
65 94 76 15 2 3 4 7 10 13 9 11 6 5 14 8 12
70 94 77 15 2 3 4 7 10 13 9 8 6 5 14 11 12
74 94 78 15 2 4 3 7 10 13 9 8 6 5 14 11 12
66 94 79 15 2 4 3 7 10 8 9 13 6 5 14 11 12
65 94 80 6 2 4 3 7 10 8 9 13 15 5 14 11 12
63 94 81 6 2 4 3 14 10 8 9 13 15 5 7 11 12
66 94 82 6 2 4 5 14 10 8 9 13 15 3 7 11 12
65 94 83 6 10 4 5 14 2 8 9 13 15 3 7 11 12
63 94 84 6 10 4 2 14 5 8 9 13 15 3 7 11 12
72 94 85 6 5 4 2 14 10 8 9 13 15 3 7 11 12
68 94 86 6 5 4 2 14 10 8 15 13 9 3 7 11 12
75 94 87 6 5 12 2 14 10 8 15 13 9 3 7 11 4
64 94 88 9 5 12 2 14 10 8 15 13 6 3 7 11 4
59 94 89 9 5 3 2 14 10 8 15 13 6 12 7 11 4
56 94 90 9 5 3 2 14 11 8 15 13 6 12 7 10 4
60 94 91 9 5 3 2 14 11 8 15 10 6 12 7 13 4
72 94 92 6 5 3 2 14 11 8 15 13 9 12 7 10 4
57 94 93 9 5 3 2 14 11 6 15 13 8 12 7 10 4
64 94 94 9 14 3 2 5 11 6 15 13 8 12 7 10 4
68 94 95 9 14 3 2 5 4 6 15 13 8 12 7 10 11
61 94 96 6 14 3 2 5 11 9 15 13 8 12 7 10 4
60 94 97 6 14 3 12 5 11 9 15 13 8 2 7 10 4
56 94 98 6 14 3 12 5 11 9 15 13 8 2 10 7 4
59 94 99 5 14 3 12 6 11 9 15 13 8 2 10 7 4
59 95 0 9 14 3 12 5 11 6 15 13 8 2 10 7 4
62 95 1 9 14 3 12 5 11 6 15 13 8 7 10 2 4
59 95 2 9 14 3 12 2 11 6 15 13 8 5 10 7 4
52 95 3 9 14 3 5 2 11 6 15 13 8 12 10 7 4
57 95 4 9 14 3 5 2 11 6 12 13 8 15 10 7 4
59 95 5 9 14 3 10 2 11 6 15 13 8 12 5 7 4
77 95 6 9 8 3 10 2 11 6 15 13 14 12 5 7 4
57 95 7 9 14 7 10 2 11 6 15 13 8 12 5 3 4
52 95 8 9 14 7 10 2 11 6 15 4 8 12 5 3 13
57 95 9 9 14 10 7 2 11 6 15 4 8 12 5 3 13
48 95 10 9 14 7 4 2 11 6 15 10 8 12 5 3 13
48 95 11 9 14 7 11 2 4 6 15 10 8 12 5 3 13
45 95 12 9 4 7 11 2 14 6 15 10 8 12 5 3 13
53 95 13 4 9 7 11 2 14 6 15 10 8 12 5 3 13
37 95 14 9 4 7 11 2 14 6 15 10 12 8 5 3 13
37 95 15 9 4 6 11 2 14 7 15 10 12 8 5 3 13
37 95 16 9 4 6 14 2 11 7 15 10 12 8 5 3 13
58 95 17 9 4 6 5 2 11 7 15 10 12 8 14 3 13
47 95 18 9 4 6 14 2 15 7 11 10 12 8 5 3 13
41 95 19 9 4 6 14 2 11 7 15 12 10 8 5 3 13
58 95 20 9 4 6 14 2 11 7 15 12 10 13 5 3 8
41 95 21 9 4 6 14 2 11 7 15 12 8 10 5 3 13
48 95 22 9 4 6 14 2 11 7 13 12 8 10 5 3 15
49 95 23 14 4 6 9 2 11 7 15 12 8 10 5 3 13
59 95 24 14 4 6 9 2 11 7 15 13 8 10 5 3 12
63 95 25 14 4 8 9 2 11 7 15 12 6 10 5 3 13
60 95 26 14 4 8 9 2 11 7 10 12 6 15 5 3 13
67 95 27 14 4 8 9 2 11 3 10 12 6 15 5 7 13
61 95 28 14 4 8 9 2 15 7 10 12 6 11 5 3 13
71 95 29 14 13 8 9 2 15 7 10 12 6 11 5 3 4
63 95 30 14 4 8 9 2 13 7 10 12 6 11 5 3 15
67 95 31 14 4 8 9 2 13 7 11 12 6 10 5 3 15
70 95 32 14 4 8 9 2 13 11 7 12 6 10 5 3 15
68 95 33 14 4 8 9 7 13 11 2 12 6 10 5 3 15
69 95 34 14 4 5 9 7 13 11 2 12 6 10 8 3 15
73 95 35 14 4 5 9 7 13 11 2 12 3 10 8 6 15
71 95 36 14 4 5 9 7 3 11 2 12 6 10 8 13 15
69 95 37 14 4 5 9 7 13 11 2 12 6 10 8 3 15
69 95 38 14 12 5 9 7 13 11 2 4 6 10 8 3 15
72 95 39 14 12 5 2 7 13 11 9 4 6 10 8 3 15
67 95 40 14 12 5 3 7 13 11 9 4 6 10 8 2 15
64 95 41 14 4 5 3 7 13 11 9 12 6 10 8 2 15
59 95 42 14 4 5 3 7 13 11 9 10 6 12 8 2 15
67 95 43 14 11 5 3 7 13 4 9 10 6 12 8 2 15
64 95 44 14 4 10 3 7 13 11 9 5 6 12 8 2 15
68 95 45 14 10 4 3 7 13 11 9 5 6 12 8 2 15
68 95 46 14 10 4 3 7 11 13 9 5 6 12 8 2 15
61 95 47 10 14 4 3 7 11 13 9 5 6 12 8 2 15
69 95 48 10 14 13 3 7 11 4 9 5 6 12 8 2 15
73 95 49 10 14 13 11 7 3 4 9 5 6 12 8 2 15
66 95 50 10 14 13 11 7 3 4 15 5 6 12 8 2 9
69 95 51 10 14 13 11 7 3 4 15 6 5 12 8 2 9
77 95 52 10 14 13 11 7 3 4 15 6 5 12 8 9 2
69 95 53 10 14 13 11 7 3 4 15 6 5 12 8 2 9
80 95 54 10 14 13 11 7 3 4 15 6 5 12 2 8 9
55 95 55 10 5 13 11 7 3 4 15 6 14 12 8 2 9
63 95 56 10 5 13 11 7 3 4 15 6 14 8 12 2 9
59 95 57 10 5 13 11 4 3 7 15 6 14 8 12 2 9
75 95 58 10 5 6 11 4 3 7 15 13 14 8 12 2 9
55 95 59 10 5 13 11 4 2 7 15 6 14 8 12 3 9
55 95 60 10 5 13 11 4 2 7 15 14 6 8 12 3 9
51 95 61 10 5 13 11 15 2 7 4 14 6 8 12 3 9
48 95 62 10 5 13 11 15 2 14 4 7 6 8 12 3 9
53 95 63 10 5 13 11 15 2 12 4 7 6 8 14 3 9
58 95 64 10 5 4 11 15 2 14 13 7 6 8 12 3 9
52 95 65 10 5 13 11 15 9 14 4 7 6 8 12 3 2
43 95 66 10 5 13 11 8 2 14 4 7 6 15 12 3 9
52 95 67 10 5 13 11 4 2 14 8 7 6 15 12 3 9
46 95 68 10 8 13 11 5 2 14 4 7 6 15 12 3 9
48 95 69 10 5 13 8 11 2 14 4 7 6 15 12 3 9
45 95 70 10 5 13 11 8 2 14 4 7 6 3 12 15 9
43 95 71 10 4 13 11 8 2 14 5 7 6 3 12 15 9
48 95 72 10 4 13 11 8 2 14 7 5 6 3 12 15 9
53 95 73 10 4 13 11 2 8 14 5 7 6 3 12 15 9
63 95 74 10 4 7 11 2 8 14 5 13 6 3 12 15 9
43 95 75 10 4 13 11 8 2 14 5 7 6 3 12 15 9
40 95 76 10 4 13 12 8 2 14 5 7 6 3 11 15 9
55 95 77 10 4 5 12 8 2 14 13 7 6 3 11 15 9
48 95 78 5 4 13 12 8 2 14 10 7 6 3 11 15 9
56 95 79 5 4 7 12 8 2 14 10 13 6 3 11 15 9
71 95 80 5 4 7 12 11 2 14 10 13 6 3 8 15 9
72 95 81 5 4 7 12 11 14 2 10 13 6 3 8 15 9
70 95 82 5 4 7 12 11 14 2 10 13 6 15 8 3 9
59 95 83 5 4 7 12 11 8 2 10 13 6 15 14 3 9
59 95 84 5 4 7 12 11 10 2 8 13 6 15 14 3 9
64 95 85 5 4 7 12 11 10 2 8 13 6 15 9 3 14
62 95 86 5 4 7 12 14 10 2 8 13 6 15 9 3 11
68 95 87 5 9 7 12 14 10 2 8 13 6 15 4 3 11
72 95 88 5 9 7 12 14 11 2 8 13 6 15 4 3 10
63 95 89 4 9 7 12 14 10 2 8 13 6 15 5 3 11
72 95 90 4 9 7 12 14 10 2 15 13 6 8 5 3 11
70 95 91 4 6 7 12 14 10 2 15 13 9 8 5 3 11
61 95 92 4 6 7 12 14 10 2 3 13 9 8 5 15 11
59 95 93 4 6 7 11 14 10 2 3 13 9 8 5 15 12
58 95 94 4 6 7 11 9 10 2 3 13 14 8 5 15 12
54 95 95 4 6 7 11 15 10 2 3 13 14 8 5 9 12
55 95 96 12 6 7 11 15 10 2 3 13 14 8 5 9 4
68 95 97 12 15 7 11 6 10 2 3 13 14 8 5 9 4
51 95 98 12 6 7 11 15 10 2 14 13 3 8 5 9 4
55 95 99 12 6 7 11 15 10 2 3 13 14 8 5 9 4
72 96 0 5 6 7 11 15 10 2 3 13 14 8 12 9 4
49 96 1 12 6 4 11 15 10 2 3 13 14 8 5 9 7
53 96 2 12 6 4 10 15 11 2 3 13 14 8 5 9 7
46 96 3 12 6 14 10 15 11 2 3 13 4 8 5 9 7
55 96 4 12 6 14 10 15 11 2 3 13 5 8 4 9 7
65 96 5 12 6 10 14 15 11 2 3 13 5 8 4 9 7
45 96 6 12 6 14 10 15 11 9 3 13 5 8 4 2 7
43 96 7 12 6 13 10 15 11 9 3 14 5 8 4 2 7
52 96 8 12 6 13 5 15 11 9 3 14 10 8 4 2 7
62 96 9 12 9 13 5 15 11 6 3 14 10 8 4 2 7
56 96 10 12 13 9 5 15 11 6 3 14 10 8 4 2 7
59 96 11 10 13 9 5 15 11 6 3 14 12 8 4 2 7
61 96 12 10 13 8 5 15 11 6 3 14 12 9 4 2 7
57 96 13 10 13 8 5 15 11 6 3 14 12 4 9 2 7
54 96 14 8 13 10 5 15 11 6 3 14 12 4 9 2 7
58 96 15 8 13 10 5 14 11 6 3 15 12 4 9 2 7
50 96 16 8 13 10 5 15 11 6 7 14 12 4 9 2 3
56 96 17 8 13 15 5 10 11 6 7 14 12 4 9 2 3
60 96 18 8 13 15 5 10 11 6 9 14 12 4 7 2 3
63 96 19 8 12 15 5 10 11 6 9 14 13 4 7 2 3
57 96 20 11 13 15 5 10 8 6 9 14 12 4 7 2 3
61 96 21 11 13 15 5 10 8 6 9 14 12 4 2 7 3
62 96 22 11 13 15 5 10 8 6 9 14 4 12 7 2 3
64 96 23 11 13 15 5 10 8 6 9 14 2 12 7 4 3
63 96 24 11 6 15 5 10 8 13 9 14 2 12 7 4 3
58 96 25 11 6 15 5 10 8 13 3 14 2 12 7 4 9
54 96 26 11 6 9 5 10 8 13 3 14 2 12 7 4 15
60 96 27 11 6 9 13 10 8 5 3 14 2 12 7 4 15
65 96 28 11 6 9 5 15 8 13 3 14 2 12 7 4 10
58 96 29 11 14 9 5 10 8 13 3 6 2 12 7 4 15
57 96 30 14 6 9 5 10 8 13 3 11 2 12 7 4 15
62 96 31 14 6 9 5 10 15 13 3 11 2 12 7 4 8
55 96 32 14 6 9 5 10 15 13 3 11 2 12 8 4 7
51 96 33 4 6 9 5 10 15 13 3 11 2 12 8 14 7
45 96 34 4 11 9 5 10 15 13 3 6 2 12 8 14 7
52 96 35 4 11 9 5 10 6 13 3 15 2 12 8 14 7
54 96 36 4 11 9 5 10 13 15 3 6 2 12 8 14 7
48 96 37 4 2 9 5 10 15 13 3 6 11 12 8 14 7
48 96 38 4 10 9 5 11 15 13 3 6 2 12 8 14 7
59 96 39 4 10 9 2 11 15 13 3 6 5 12 8 14 7
51 96 40 4 10 9 2 11 15 13 3 14 5 12 8 6 7
59 96 41 4 10 3 2 11 15 13 9 14 5 12 8 6 7
55 96 42 4 10 9 2 11 15 3 13 14 5 12 8 6 7
57 96 43 4 10 9 2 11 15 3 13 14 12 5 8 6 7
66 96 44 4 10 9 2 7 15 3 13 14 5 12 8 6 11
63 96 45 4 10 9 2 13 15 3 11 14 5 12 8 6 7
60 96 46 4 12 9 2 13 15 3 11 14 5 10 8 6 7
60 96 47 4 12 9 2 13 15 3 11 14 6 10 8 5 7
52 96 48 4 12 9 2 13 15 11 3 14 6 10 8 5 7
63 96 49 4 12 9 2 13 15 6 3 14 11 10 8 5 7
60 96 50 12 4 9 2 13 15 6 3 14 11 10 8 5 7
71 96 51 6 4 9 2 13 15 12 3 14 11 10 8 5 7
75 96 52 6 4 9 15 13 2 12 3 14 11 10 8 5 7
62 96 53 11 4 9 2 13 15 12 3 14 6 10 8 5 7
59 96 54 11 4 9 2 13 15 12 7 14 6 10 8 5 3
65 96 55 3 4 9 2 13 15 12 7 14 6 10 8 5 11
60 96 56 3 2 9 4 13 15 12 7 14 6 10 8 5 11
57 96 57 3 2 9 15 13 4 12 7 14 6 10 8 5 11
45 96 58 3 2 9 15 13 4 10 7 14 6 12 8 5 11
63 96 59 3 2 9 15 13 4 10 7 5 6 12 8 14 11
44 96 60 9 2 3 15 13 4 10 7 14 6 12 8 5 11
47 96 61 9 3 2 15 13 4 10 7 14 6 12 8 5 11
44 96 62 9 3 6 15 13 4 10 7 14 2 12 8 5 11
47 96 63 9 3 6 15 13 11 10 7 14 2 12 8 5 4
49 96 64 9 3 6 15 13 4 10 7 8 2 12 14 5 11
56 96 65 8 3 6 15 13 4 10 7 14 2 12 9 5 11
47 96 66 9 4 6 15 13 3 10 7 14 2 12 8 5 11
64 96 67 9 4 6 15 13 3 10 7 5 2 12 8 14 11
68 96 68 9 4 6 15 13 14 10 7 5 2 12 8 3 11
69 96 69 7 4 6 15 13 14 10 9 5 2 12 8 3 11
65 96 70 7 4 6 9 13 14 10 15 5 2 12 8 3 11
56 96 71 7 4 6 9 13 5 10 15 14 2 12 8 3 11
67 96 72 7 12 6 9 13 5 10 15 14 2 4 8 3 11
58 96 73 7 4 3 9 13 5 10 15 14 2 12 8 6 11
63 96 74 6 4 7 9 13 5 10 15 14 2 12 8 3 11
73 96 75 10 4 7 9 13 5 6 15 14 2 12 8 3 11
64 96 76 6 4 14 9 13 5 10 15 7 2 12 8 3 11
64 96 77 6 4 15 9 13 5 10 14 7 2 12 8 3 11
73 96 78 6 4 12 9 13 5 10 14 7 2 15 8 3 11
63 96 79 6 4 15 9 8 5 10 14 7 2 12 13 3 11
59 96 80 6 4 15 9 8 5 10 14 7 2 3 13 12 11
60 96 81 11 4 15 9 8 5 10 14 7 2 3 13 12 6
72 96 82 11 4 15 9 8 5 13 14 7 2 3 10 12 6
54 96 83 12 4 15 9 8 5 10 14 7 2 3 13 11 6
57 96 84 12 4 15 9 8 5 6 14 7 2 3 13 11 10
68 96 85 3 4 15 9 8 5 6 14 7 2 12 13 11 10
64 96 86 6 4 15 9 8 5 12 14 7 2 3 13 11 10
69 96 87 12 4 15 9 8 5 6 13 7 2 3 14 11 10
70 96 88 12 4 9 15 8 5 6 13 7 2 3 14 11 10
74 96 89 12 4 9 3 8 5 6 13 7 2 15 14 11 10
87 96 90 8 4 9 3 12 5 6 13 7 2 15 14 11 10
73 96 91 12 4 9 3 8 5 14 13 7 2 15 6 11 10
81 96 92 14 4 9 3 8 5 12 13 7 2 15 6 11 10
84 96 93 14 4 9 3 8 12 5 13 7 2 15 6 11 10
74 96 94 14 4 9 11 8 12 5 13 7 2 15 6 3 10
75 96 95 14 4 9 11 8 12 5 13 10 2 15 6 3 7
67 96 96 14 4 5 11 8 12 9 13 10 2 15 6 3 7
66 96 97 14 4 5 8 11 12 9 13 10 2 15 6 3 7
73 96 98 14 4 5 8 9 12 11 13 10 2 15 6 3 7
56 96 99 14 4 5 8 11 12 9 13 6 2 15 10 3 7
46 97 0 14 3 5 8 11 12 9 13 6 2 15 10 4 7
54 97 1 14 9 5 8 11 12 3 13 6 2 15 10 4 7
49 97 2 14 3 5 8 11 12 13 9 6 2 15 10 4 7
66 97 3 14 3 7 8 11 12 13 9 6 2 15 10 4 5
60 97 4 5 3 7 8 11 12 13 9 6 2 15 10 4 14
74 97 5 5 3 7 10 11 12 13 9 6 2 15 8 4 14
64 97 6 5 3 9 8 11 12 13 7 6 2 15 10 4 14
59 97 7 5 3 9 8 12 11 13 7 6 2 15 10 4 14
43 97 8 9 3 5 8 12 11 13 7 6 2 15 10 4 14
41 97 9 9 3 13 8 12 11 5 7 6 2 15 10 4 14
54 97 10 9 3 15 8 12 11 5 7 6 2 13 10 4 14
