27 127 80 9 3 12 4 11 15 10 5 7 14 2 6 13 8
35 127 81 12 3 15 4 11 9 10 5 7 14 2 6 13 8
39 127 82 5 3 15 4 11 12 10 9 7 14 2 6 13 8
39 127 83 9 3 15 4 11 12 10 2 7 14 5 6 13 8
31 127 84 9 6 15 4 11 12 10 5 7 14 2 3 13 8
35 127 85 6 3 15 4 11 12 10 5 7 14 2 9 13 8
44 127 86 9 3 15 4 11 12 10 6 7 14 2 5 13 8
39 127 87 5 3 15 4 11 12 10 9 7 14 2 6 13 8
33 127 88 9 3 15 4 11 5 10 12 7 14 2 6 13 8
36 127 89 9 3 15 14 11 12 10 5 7 4 2 6 13 8
36 127 90 9 3 15 4 11 12 7 5 10 14 2 6 13 8
35 127 91 9 3 6 4 11 12 10 5 7 14 2 15 13 8
40 127 92 9 3 15 4 11 12 10 5 6 14 2 7 13 8
34 127 93 9 3 15 4 11 12 8 5 7 14 2 6 13 10
35 127 94 9 3 15 4 13 12 10 5 7 14 2 6 11 8
25 127 95 9 3 15 4 11 12 10 7 5 14 2 6 13 8
28 127 96 9 3 15 12 11 4 10 7 5 14 2 6 13 8
39 127 97 9 10 15 4 11 12 3 7 5 14 2 6 13 8
36 127 98 9 3 15 4 13 12 10 7 5 14 2 6 11 8
44 127 99 9 3 15 4 5 12 10 7 11 14 2 6 13 8
36 128 0 9 3 15 4 11 2 10 7 5 14 12 6 13 8
43 128 1 9 3 15 4 11 12 2 7 5 14 10 6 13 8
36 128 2 12 3 15 4 11 9 10 7 5 14 2 6 13 8
32 128 3 9 6 15 4 11 12 10 7 5 14 2 3 13 8
36 128 4 2 3 15 4 11 12 10 7 5 14 9 6 13 8
43 128 5 9 3 15 4 11 12 2 7 5 14 10 6 13 8
33 128 6 9 3 15 4 11 12 10 7 5 14 13 6 2 8
32 128 7 9 3 15 4 14 12 10 7 5 11 2 6 13 8
36 128 8 9 3 15 4 11 12 10 7 2 14 5 6 13 8
33 128 9 9 3 15 13 11 12 10 7 5 14 2 6 4 8
45 128 10 9 3 15 4 11 12 10 7 8 14 2 6 13 5
41 128 11 9 3 15 4 7 12 10 11 5 14 2 6 13 8
36 128 12 12 3 15 4 11 9 10 7 5 14 2 6 13 8
37 128 13 13 3 15 4 11 12 10 7 5 14 2 6 9 8
28 128 14 9 3 12 4 11 15 10 7 5 14 2 6 13 8
31 128 15 9 3 15 4 11 12 10 7 5 14 6 2 13 8
43 128 16 9 3 15 4 2 12 10 7 5 14 11 6 13 8
33 128 17 9 3 15 4 11 12 10 7 5 14 13 6 2 8
38 128 18 9 3 15 7 11 12 10 4 5 14 2 6 13 8
31 128 19 9 3 7 4 11 12 10 15 5 14 2 6 13 8
42 128 20 5 3 15 4 11 12 10 7 9 14 2 6 13 8
38 128 21 9 3 15 7 11 12 10 4 5 14 2 6 13 8
33 128 22 9 3 15 4 11 12 7 10 5 14 2 6 13 8
28 128 23 9 3 12 4 11 15 10 7 5 14 2 6 13 8
36 128 24 9 3 12 4 6 15 10 7 5 14 2 11 13 8
45 128 25 9 3 12 4 11 15 8 7 5 14 2 6 13 10
32 128 26 12 3 9 4 11 15 10 7 5 14 2 6 13 8
30 128 27 9 3 12 4 11 15 7 10 5 14 2 6 13 8
41 128 28 9 3 12 10 11 15 7 4 5 14 2 6 13 8
40 128 29 7 3 12 4 11 15 9 10 5 14 2 6 13 8
44 128 30 9 3 12 4 11 15 6 10 5 14 2 7 13 8
49 128 31 9 3 12 4 11 15 7 2 5 14 10 6 13 8
34 128 32 12 3 9 4 11 15 7 10 5 14 2 6 13 8
33 128 33 9 3 12 11 4 15 7 10 5 14 2 6 13 8
52 128 34 9 3 12 11 4 15 7 2 5 14 10 6 13 8
51 128 35 9 3 12 11 4 15 7 10 5 13 2 6 14 8
30 128 36 9 3 4 11 12 15 7 10 5 14 2 6 13 8
38 128 37 9 3 4 11 12 15 7 10 5 14 2 13 6 8
38 128 38 9 3 4 11 12 15 7 10 5 14 2 13 6 8
40 128 39 9 3 4 11 12 15 7 10 14 5 2 6 13 8
39 128 40 9 3 4 11 12 15 2 10 5 14 7 6 13 8
38 128 41 9 3 4 8 12 15 7 10 5 14 2 6 13 11
28 128 42 9 3 5 11 12 15 7 10 4 14 2 6 13 8
41 128 43 9 3 5 4 12 15 7 10 11 14 2 6 13 8
37 128 44 9 3 5 11 12 15 2 10 4 14 7 6 13 8
47 128 45 9 3 8 11 12 15 7 10 4 14 2 6 13 5
37 128 46 9 11 5 3 12 15 7 10 4 14 2 6 13 8
40 128 47 9 3 5 11 12 15 8 10 4 14 2 6 13 7
33 128 48 9 3 5 11 7 15 12 10 4 14 2 6 13 8
32 128 49 9 3 5 11 13 15 7 10 4 14 2 6 12 8
39 128 50 9 3 5 6 12 15 7 10 4 14 2 11 13 8
37 128 51 9 3 5 11 12 15 7 6 4 14 2 10 13 8
38 128 52 9 3 12 11 5 15 7 10 4 14 2 6 13 8
32 128 53 9 3 5 11 12 15 7 10 4 14 2 6 8 13
41 128 54 9 12 5 11 3 15 7 10 4 14 2 6 13 8
42 128 55 9 6 5 11 12 15 7 10 4 14 2 3 13 8
38 128 56 9 10 5 11 12 15 7 3 4 14 2 6 13 8
39 128 57 9 3 5 6 12 15 7 10 4 14 2 11 13 8
39 128 58 9 3 5 11 10 15 7 12 4 14 2 6 13 8
38 128 59 9 3 5 7 12 15 11 10 4 14 2 6 13 8
40 128 60 13 3 5 11 12 15 7 10 4 14 2 6 9 8
43 128 61 9 3 2 11 12 15 7 10 4 14 5 6 13 8
31 128 62 9 3 5 11 12 15 7 10 14 4 2 6 13 8
40 128 63 11 3 5 9 12 15 7 10 4 14 2 6 13 8
43 128 64 10 3 5 11 12 15 7 9 4 14 2 6 13 8
36 128 65 9 3 5 11 12 15 7 10 4 14 2 13 6 8
45 128 66 9 3 14 11 12 15 7 10 4 5 2 6 13 8
44 128 67 9 3 5 13 12 15 7 10 4 14 2 6 11 8
37 128 68 15 3 5 11 12 9 7 10 4 14 2 6 13 8
32 128 69 9 3 5 11 15 12 7 10 4 14 2 6 13 8
36 128 70 9 3 5 11 8 15 7 10 4 14 2 6 13 12
40 128 71 9 3 5 11 12 15 7 2 4 14 10 6 13 8
43 128 72 9 3 2 11 12 15 7 10 4 14 5 6 13 8
46 128 73 9 3 5 11 12 15 7 10 13 14 2 6 4 8
33 128 74 9 3 5 15 12 11 7 10 4 14 2 6 13 8
32 128 75 9 3 5 11 12 15 7 4 10 14 2 6 13 8
43 128 76 9 3 5 11 14 15 7 10 4 12 2 6 13 8
42 128 77 9 6 5 11 12 15 7 10 4 14 2 3 13 8
32 128 78 9 3 5 11 15 12 7 10 4 14 2 6 13 8
41 128 79 9 12 5 11 3 15 7 10 4 14 2 6 13 8
44 128 80 9 15 5 11 12 3 7 10 4 14 2 6 13 8
37 128 81 9 3 5 11 12 15 7 10 4 6 2 14 13 8
43 128 82 9 3 5 11 14 15 7 10 4 12 2 6 13 8
45 128 83 9 3 14 11 12 15 7 10 4 5 2 6 13 8
38 128 84 9 10 5 11 12 15 7 3 4 14 2 6 13 8
23 128 85 9 3 5 11 12 15 10 7 4 14 2 6 13 8
31 128 86 9 3 5 11 12 15 10 7 4 14 13 6 2 8
38 128 87 9 3 2 11 12 15 10 7 4 14 5 6 13 8
25 128 88 9 3 5 10 12 15 11 7 4 14 2 6 13 8
40 128 89 9 3 5 11 12 15 13 7 4 14 2 6 10 8
37 128 90 9 3 5 11 2 15 10 7 4 14 12 6 13 8
42 128 91 9 3 5 11 12 13 10 7 4 14 2 6 15 8
28 128 92 9 3 4 11 12 15 10 7 5 14 2 6 13 8
39 128 93 9 13 5 11 12 15 10 7 4 14 2 6 3 8
39 128 94 9 3 5 11 6 15 10 7 4 14 2 12 13 8
28 128 95 9 3 5 11 12 15 10 7 4 14 2 8 13 6
33 128 96 9 10 5 11 12 15 3 7 4 14 2 6 13 8
28 128 97 9 3 5 11 12 15 10 7 6 14 2 4 13 8
34 128 98 9 3 5 11 12 15 7 10 6 14 2 4 13 8
44 128 99 9 7 5 11 12 15 3 10 6 14 2 4 13 8
48 129 0 9 3 5 2 12 15 7 10 6 14 11 4 13 8
39 129 1 9 3 5 11 12 4 7 10 6 14 2 15 13 8
37 129 2 9 3 5 11 12 15 7 13 6 14 2 4 10 8
30 129 3 9 3 5 10 12 15 7 13 6 14 2 4 11 8
26 129 4 9 3 5 10 12 8 7 13 6 14 2 4 11 15
24 129 5 9 3 5 10 12 8 11 13 6 14 2 4 7 15
36 129 6 7 3 5 10 12 8 11 13 6 14 2 4 9 15
36 129 7 9 3 5 11 12 8 10 13 6 14 2 4 7 15
36 129 8 9 3 5 10 12 8 11 14 6 13 2 4 7 15
33 129 9 9 15 5 10 12 8 11 13 6 14 2 4 7 3
25 129 10 9 3 5 10 12 8 11 13 6 14 2 7 4 15
28 129 11 9 3 5 4 12 8 11 13 6 14 2 7 10 15
29 129 12 9 3 5 10 15 8 11 13 6 14 2 7 4 12
37 129 13 9 3 5 10 11 8 12 13 6 14 2 7 4 15
41 129 14 9 3 5 10 14 8 11 13 6 12 2 7 4 15
37 129 15 8 3 5 10 12 9 11 13 6 14 2 7 4 15
39 129 16 9 3 5 10 12 8 15 13 6 14 2 7 4 11
37 129 17 9 14 5 10 12 8 11 13 6 3 2 7 4 15
26 129 18 9 3 5 10 12 11 8 13 6 14 2 7 4 15
40 129 19 6 3 5 10 12 11 8 13 9 14 2 7 4 15
27 129 20 9 3 5 10 12 11 8 13 6 7 2 14 4 15
41 129 21 10 3 5 9 12 11 8 13 6 7 2 14 4 15
42 129 22 9 3 13 10 12 11 8 5 6 7 2 14 4 15
39 129 23 9 3 5 10 12 2 8 13 6 7 11 14 4 15
39 129 24 9 3 5 10 12 11 4 13 6 7 2 14 8 15
26 129 25 9 3 5 10 12 8 11 13 6 7 2 14 4 15
43 129 26 9 3 13 10 12 8 11 5 6 7 2 14 4 15
24 129 27 9 3 5 10 12 8 11 13 6 4 2 14 7 15
28 129 28 9 3 5 10 2 8 11 13 6 4 12 14 7 15
32 129 29 9 3 5 10 12 8 7 13 6 4 2 14 11 15
36 129 30 9 3 5 10 11 8 12 13 6 4 2 14 7 15
41 129 31 11 3 5 10 12 8 9 13 6 4 2 14 7 15
31 129 32 9 3 5 10 12 8 11 13 6 4 2 7 14 15
43 129 33 9 3 4 10 12 8 11 13 6 5 2 14 7 15
32 129 34 9 3 7 10 12 8 11 13 6 4 2 14 5 15
42 129 35 9 3 5 10 12 8 15 13 6 4 2 14 7 11
43 129 36 9 8 5 10 12 3 11 13 6 4 2 14 7 15
31 129 37 9 7 5 10 12 8 11 13 6 4 2 14 3 15
26 129 38 3 9 5 10 12 8 11 13 6 4 2 14 7 15
40 129 39 12 9 5 10 3 8 11 13 6 4 2 14 7 15
35 129 40 3 10 5 9 12 8 11 13 6 4 2 14 7 15
36 129 41 3 9 5 7 12 8 11 13 6 4 2 14 10 15
32 129 42 3 9 7 10 12 8 11 13 6 4 2 14 5 15
32 129 43 15 9 5 10 12 8 11 13 6 4 2 14 7 3
32 129 44 3 9 7 10 12 8 11 13 6 4 2 14 5 15
32 129 45 3 9 7 10 5 8 11 13 6 4 2 14 12 15
42 129 46 3 9 7 4 5 8 11 13 6 10 2 14 12 15
48 129 47 3 9 7 10 5 8 14 13 6 4 2 11 12 15
40 129 48 3 7 9 10 5 8 11 13 6 4 2 14 12 15
52 129 49 3 9 7 10 6 8 11 13 5 4 2 14 12 15
39 129 50 3 9 7 10 5 8 11 13 14 4 2 6 12 15
38 129 51 3 9 7 10 2 8 11 13 6 4 5 14 12 15
37 129 52 3 9 7 10 5 4 11 13 6 8 2 14 12 15
33 129 53 3 9 7 10 12 4 11 13 6 8 2 14 5 15
36 129 54 3 9 7 10 12 5 11 13 6 8 2 14 4 15
46 129 55 3 9 7 10 12 4 11 13 6 8 15 14 5 2
41 129 56 3 7 9 10 12 4 11 13 6 8 2 14 5 15
36 129 57 3 8 7 10 12 4 11 13 6 9 2 14 5 15
40 129 58 3 9 7 10 12 4 13 11 6 8 2 14 5 15
33 129 59 9 3 7 10 12 4 11 13 6 8 2 14 5 15
40 129 60 9 3 7 10 12 4 13 11 6 8 2 14 5 15
49 129 61 9 12 7 10 3 4 11 13 6 8 2 14 5 15
46 129 62 9 3 7 10 14 4 11 13 6 8 2 12 5 15
47 129 63 9 3 7 10 12 14 11 13 6 8 2 4 5 15
41 129 64 9 2 7 10 12 4 11 13 6 8 3 14 5 15
35 129 65 9 3 7 10 12 15 11 13 6 8 2 14 5 4
55 129 66 9 3 7 13 12 4 11 10 6 8 2 14 5 15
44 129 67 9 3 7 10 12 4 11 13 6 8 2 14 15 5
39 129 68 13 3 7 10 12 4 11 9 6 8 2 14 5 15
36 129 69 9 3 7 10 4 12 11 13 6 8 2 14 5 15
35 129 70 9 3 2 10 12 4 11 13 6 8 7 14 5 15
51 129 71 10 3 7 9 12 4 11 13 6 8 2 14 5 15
40 129 72 9 3 7 4 12 10 11 13 6 8 2 14 5 15
33 129 73 15 3 7 10 12 4 11 13 6 8 2 14 5 9
32 129 74 15 6 7 10 12 4 11 13 3 8 2 14 5 9
33 129 75 15 6 7 10 12 8 11 13 3 4 2 14 5 9
41 129 76 15 6 7 8 12 10 11 13 3 4 2 14 5 9
38 129 77 15 6 4 10 12 8 11 13 3 7 2 14 5 9
45 129 78 15 6 7 9 12 8 11 13 3 4 2 14 5 10
36 129 79 15 11 7 10 12 8 6 13 3 4 2 14 5 9
32 129 80 15 6 7 10 12 8 11 13 3 2 4 14 5 9
44 129 81 15 6 7 10 12 8 11 13 3 2 4 9 5 14
38 129 82 15 6 7 10 12 8 3 13 11 2 4 14 5 9
46 129 83 15 6 7 10 12 2 11 13 3 8 4 14 5 9
49 129 84 15 6 7 10 12 8 11 4 3 2 13 14 5 9
37 129 85 15 6 7 14 12 8 11 13 3 2 4 10 5 9
35 129 86 15 6 7 10 8 12 11 13 3 2 4 14 5 9
30 129 87 15 6 7 10 12 8 11 13 3 5 4 14 2 9
46 129 88 15 6 7 10 13 8 11 12 3 5 4 14 2 9
31 129 89 15 6 7 10 12 11 8 13 3 5 4 14 2 9
39 129 90 15 6 7 10 12 11 8 13 3 14 4 5 2 9
38 129 91 15 6 7 10 12 13 8 11 3 5 4 14 2 9
42 129 92 15 6 7 10 12 11 8 13 2 5 4 14 3 9
39 129 93 15 6 7 10 12 11 8 13 3 14 4 5 2 9
46 129 94 15 6 7 10 12 11 5 13 3 8 4 14 2 9
45 129 95 15 6 8 10 12 11 7 13 3 5 4 14 2 9
35 129 96 15 11 7 10 12 6 8 13 3 5 4 14 2 9
29 129 97 15 5 7 10 12 11 8 13 3 6 4 14 2 9
44 129 98 15 5 7 12 10 11 8 13 3 6 4 14 2 9
48 129 99 15 5 7 10 12 11 14 13 3 6 4 8 2 9
34 130 0 15 11 7 10 12 5 8 13 3 6 4 14 2 9
39 130 1 4 5 7 10 12 11 8 13 3 6 15 14 2 9
36 130 2 15 5 7 10 8 11 12 13 3 6 4 14 2 9
38 130 3 5 15 7 10 12 11 8 13 3 6 4 14 2 9
46 130 4 15 3 7 10 12 11 8 13 5 6 4 14 2 9
38 130 5 11 5 7 10 12 15 8 13 3 6 4 14 2 9
31 130 6 15 10 7 5 12 11 8 13 3 6 4 14 2 9
36 130 7 15 5 7 10 11 12 8 13 3 6 4 14 2 9
34 130 8 15 11 7 10 12 5 8 13 3 6 4 14 2 9
44 130 9 15 5 7 8 12 11 10 13 3 6 4 14 2 9
32 130 10 15 5 7 10 12 11 8 13 3 4 6 14 2 9
42 130 11 15 5 7 10 12 14 8 13 3 6 4 11 2 9
28 130 12 12 5 7 10 15 11 8 13 3 6 4 14 2 9
31 130 13 12 5 7 10 15 11 8 13 2 6 4 14 3 9
49 130 14 12 3 7 10 15 11 8 13 5 6 4 14 2 9
31 130 15 12 5 7 10 15 11 8 3 13 6 4 14 2 9
30 130 16 12 5 7 10 8 11 15 3 13 6 4 14 2 9
47 130 17 12 5 7 10 8 14 15 3 13 6 4 11 2 9
44 130 18 12 5 15 10 8 11 7 3 13 6 4 14 2 9
42 130 19 12 5 7 10 8 11 15 3 13 6 4 9 2 14
33 130 20 12 5 7 10 8 11 15 3 6 13 4 14 2 9
32 130 21 12 5 7 10 8 11 15 3 13 4 6 14 2 9
45 130 22 12 5 7 10 8 6 15 3 13 4 11 14 2 9
45 130 23 12 5 7 10 8 6 15 3 13 4 11 14 2 9
42 130 24 12 5 7 10 14 11 15 3 13 4 6 8 2 9
45 130 25 12 5 11 10 8 7 15 3 13 4 6 14 2 9
40 130 26 12 5 7 10 8 13 15 3 11 4 6 14 2 9
42 130 27 12 5 7 10 14 11 15 3 13 4 6 8 2 9
40 130 28 12 5 7 6 8 11 15 3 13 4 10 14 2 9
38 130 29 4 5 7 10 8 11 15 3 13 12 6 14 2 9
46 130 30 12 5 7 3 8 11 15 10 13 4 6 14 2 9
25 130 31 8 5 7 10 12 11 15 3 13 4 6 14 2 9
44 130 32 8 14 7 10 12 11 15 3 13 4 6 5 2 9
31 130 33 8 5 7 10 12 4 15 3 13 11 6 14 2 9
34 130 34 8 12 7 10 5 11 15 3 13 4 6 14 2 9
32 130 35 8 5 7 10 12 3 15 11 13 4 6 14 2 9
26 130 36 8 5 7 10 12 11 15 4 13 3 6 14 2 9
34 130 37 8 5 7 6 12 11 15 3 13 4 10 14 2 9
29 130 38 7 5 8 10 12 11 15 3 13 4 6 14 2 9
45 130 39 8 3 7 10 12 11 15 5 13 4 6 14 2 9
36 130 40 8 5 7 4 12 11 15 3 13 10 6 14 2 9
37 130 41 8 5 7 10 12 13 15 3 11 4 6 14 2 9
29 130 42 10 5 7 8 12 11 15 3 13 4 6 14 2 9
33 130 43 8 10 7 5 12 11 15 3 13 4 6 14 2 9
30 130 44 8 5 7 10 12 11 15 3 13 4 6 14 9 2
37 130 45 8 5 7 10 2 11 15 3 13 4 6 14 12 9
44 130 46 8 5 7 10 12 2 15 3 13 4 6 14 11 9
31 130 47 8 5 7 10 12 4 15 3 13 11 6 14 2 9
44 130 48 8 5 7 10 12 2 15 3 13 4 6 14 11 9
25 130 49 8 5 7 10 12 11 15 3 13 4 14 6 2 9
28 130 50 8 5 7 10 12 11 15 9 13 4 14 6 2 3
41 130 51 14 5 7 10 12 11 15 3 13 4 8 6 2 9
35 130 52 8 5 7 10 12 11 2 3 13 4 14 6 15 9
25 130 53 8 5 7 10 12 11 15 3 13 6 14 4 2 9
34 130 54 8 12 7 10 5 11 15 3 13 6 14 4 2 9
41 130 55 14 5 7 10 12 11 15 3 13 6 8 4 2 9
33 130 56 8 5 7 10 12 11 15 3 13 6 14 9 2 4
28 130 57 8 5 7 10 12 11 15 9 13 6 14 4 2 3
30 130 58 8 5 7 4 12 11 15 3 13 6 14 10 2 9
28 130 59 8 5 7 10 12 11 15 3 13 6 2 4 14 9
41 130 60 8 5 7 6 12 11 15 3 13 10 2 4 14 9
41 130 61 8 5 7 6 12 11 15 3 13 10 2 4 14 9
33 130 62 8 5 7 4 12 11 15 3 13 6 2 10 14 9
40 130 63 8 13 7 10 12 11 15 3 5 6 2 4 14 9
30 130 64 8 5 7 10 12 11 9 3 13 6 2 4 14 15
25 130 65 8 5 7 10 15 11 9 3 13 6 2 4 14 12
31 130 66 8 5 7 10 15 11 9 3 13 6 2 12 14 4
30 130 67 9 5 7 10 15 11 8 3 13 6 2 4 14 12
41 130 68 8 5 7 10 15 11 9 3 12 6 2 4 14 13
33 130 69 8 5 7 10 15 11 9 3 13 6 2 4 12 14
45 130 70 8 3 7 10 15 11 9 5 13 6 2 4 14 12
34 130 71 8 5 7 10 15 11 9 4 13 6 2 3 14 12
39 130 72 8 5 7 12 15 11 9 3 13 6 2 4 14 10
42 130 73 8 5 7 2 15 11 9 3 13 6 10 4 14 12
49 130 74 8 5 7 10 6 11 9 3 13 15 2 4 14 12
37 130 75 8 5 7 10 15 11 9 2 13 6 3 4 14 12
35 130 76 14 5 7 10 15 11 9 3 13 6 2 4 8 12
32 130 77 8 5 7 10 15 11 9 3 13 14 2 4 6 12
35 130 78 8 5 15 10 7 11 9 3 13 6 2 4 14 12
31 130 79 8 5 7 10 15 11 9 3 13 6 2 12 14 4
31 130 80 8 5 7 4 15 11 9 3 13 6 2 10 14 12
33 130 81 8 5 7 10 15 11 9 12 13 6 2 4 14 3
35 130 82 8 4 7 10 15 11 9 3 13 6 2 5 14 12
34 130 83 8 5 7 10 15 11 4 3 13 6 2 9 14 12
34 130 84 8 5 7 10 15 11 12 3 13 6 2 4 14 9
34 130 85 8 5 7 10 15 11 4 3 13 6 2 9 14 12
39 130 86 8 5 7 12 15 11 9 3 13 6 2 4 14 10
35 130 87 8 11 7 10 15 5 9 3 13 6 2 4 14 12
32 130 88 8 5 7 10 15 11 9 3 13 14 2 4 6 12
40 130 89 8 5 7 10 4 11 9 3 13 6 2 15 14 12
35 130 90 4 5 7 10 15 11 9 3 13 6 2 8 14 12
29 130 91 7 5 8 10 15 11 9 3 13 6 2 4 14 12
42 130 92 8 5 7 10 15 11 9 3 4 6 2 13 14 12
38 130 93 6 5 7 10 15 11 9 3 13 8 2 4 14 12
42 130 94 8 5 7 2 15 11 9 3 13 6 10 4 14 12
42 130 95 8 5 7 2 15 11 9 3 13 6 10 4 14 12
38 130 96 8 5 7 10 13 11 9 3 15 6 2 4 14 12
21 130 97 8 5 7 10 15 11 9 3 13 6 12 4 14 2
25 130 98 8 5 7 10 9 11 15 3 13 6 12 4 14 2
40 130 99 8 5 7 2 15 11 9 3 13 6 12 4 14 10
29 131 0 8 5 7 10 11 15 9 3 13 6 12 4 14 2
30 131 1 8 5 7 10 15 11 9 6 13 3 12 4 14 2
23 131 2 8 5 7 10 15 11 3 9 13 6 12 4 14 2
42 131 3 13 5 7 10 15 11 3 9 8 6 12 4 14 2
37 131 4 8 5 7 10 15 11 3 2 13 6 12 4 14 9
34 131 5 12 5 7 10 15 11 3 9 13 6 8 4 14 2
37 131 6 8 5 7 3 15 11 10 9 13 6 12 4 14 2
35 131 7 8 5 7 10 15 11 3 9 14 6 12 4 13 2
25 131 8 8 5 7 10 15 6 3 9 13 11 12 4 14 2
32 131 9 8 5 7 10 2 6 3 9 13 11 12 4 14 15
43 131 10 8 11 7 10 15 6 3 9 13 5 12 4 14 2
38 131 11 8 5 7 10 15 6 11 9 13 3 12 4 14 2
26 131 12 8 5 7 10 15 6 13 9 3 11 12 4 14 2
36 131 13 8 5 7 10 14 6 13 9 3 11 12 4 15 2
37 131 14 8 5 2 10 15 6 13 9 3 11 12 4 14 7
43 131 15 8 5 6 10 15 7 13 9 3 11 12 4 14 2
33 131 16 8 11 7 10 15 6 13 9 3 5 12 4 14 2
24 131 17 8 5 7 10 12 6 13 9 3 11 15 4 14 2
33 131 18 8 5 7 6 12 10 13 9 3 11 15 4 14 2
29 131 19 8 5 7 10 2 6 13 9 3 11 15 4 14 12
48 131 20 8 5 6 10 12 7 13 9 3 11 15 4 14 2
32 131 21 8 5 7 10 14 6 13 9 3 11 15 4 12 2
38 131 22 8 12 7 10 5 6 13 9 3 11 15 4 14 2
45 131 23 8 5 7 9 12 6 13 10 3 11 15 4 14 2
31 131 24 8 5 7 10 12 6 13 9 3 11 4 15 14 2
32 131 25 8 5 7 10 14 6 13 9 3 11 15 4 12 2
37 131 26 8 13 7 10 12 6 5 9 3 11 15 4 14 2
27 131 27 8 5 7 10 12 6 13 11 3 9 15 4 14 2
33 131 28 8 5 7 11 12 6 13 9 3 10 15 4 14 2
45 131 29 8 5 13 10 12 6 7 9 3 11 15 4 14 2
34 131 30 8 5 7 10 6 12 13 9 3 11 15 4 14 2
29 131 31 8 5 7 10 12 6 13 9 11 3 15 4 14 2
32 131 32 5 8 7 10 12 6 13 9 3 11 15 4 14 2
44 131 33 8 9 7 10 12 6 13 5 3 11 15 4 14 2
32 131 34 8 5 4 10 12 6 13 9 3 11 15 7 14 2
37 131 35 14 5 7 10 12 6 13 9 3 11 15 4 8 2
29 131 36 8 5 7 10 12 6 13 9 11 3 15 4 14 2
34 131 37 8 5 7 10 6 12 13 9 3 11 15 4 14 2
33 131 38 15 5 7 10 12 6 13 9 3 11 8 4 14 2
31 131 39 8 5 7 10 3 6 13 9 12 11 15 4 14 2
22 131 40 8 5 7 10 12 6 13 3 9 11 15 4 14 2
37 131 41 8 5 7 10 12 6 13 3 9 14 15 4 11 2
22 131 42 8 5 7 10 12 6 13 3 9 15 11 4 14 2
44 131 43 8 5 13 10 12 6 7 3 9 15 11 4 14 2
38 131 44 8 5 7 10 12 2 13 3 9 15 11 4 14 6
27 131 45 8 5 12 10 7 6 13 3 9 15 11 4 14 2
34 131 46 8 5 7 12 10 6 13 3 9 15 11 4 14 2
36 131 47 8 12 7 10 5 6 13 3 9 15 11 4 14 2
22 131 48 8 5 7 10 12 6 13 3 9 11 15 4 14 2
30 131 49 8 5 7 10 14 6 13 3 9 11 15 4 12 2
37 131 50 8 5 7 10 12 6 13 3 9 14 15 4 11 2
39 131 51 8 5 7 10 11 6 13 3 9 12 15 4 14 2
31 131 52 15 5 7 10 12 6 13 3 9 11 8 4 14 2
32 131 53 8 5 7 10 12 9 13 3 6 11 15 4 14 2
36 131 54 8 12 7 10 5 6 13 3 9 11 15 4 14 2
34 131 55 8 5 7 12 10 6 13 3 9 11 15 4 14 2
38 131 56 8 5 11 10 12 6 13 3 9 7 15 4 14 2
30 131 57 8 5 4 10 12 6 13 3 9 11 15 7 14 2
39 131 58 13 5 7 10 12 6 8 3 9 11 15 4 14 2
32 131 59 8 11 7 10 12 6 13 3 9 5 15 4 14 2
37 131 60 8 5 7 10 12 6 13 15 9 11 3 4 14 2
33 131 61 8 5 2 10 12 6 13 3 9 11 15 4 14 7
36 131 62 8 5 7 10 3 6 13 12 9 11 15 4 14 2
35 131 63 8 9 7 10 12 6 13 3 5 11 15 4 14 2
32 131 64 8 5 7 10 12 9 13 3 6 11 15 4 14 2
27 131 65 8 5 7 10 4 6 13 3 9 11 15 12 14 2
33 131 66 8 5 7 10 12 14 13 3 9 11 15 4 6 2
29 131 67 8 5 7 10 12 6 13 3 11 9 15 4 14 2
30 131 68 5 8 7 10 12 6 13 3 9 11 15 4 14 2
22 131 69 8 5 7 10 12 6 13 3 9 15 11 4 14 2
29 131 70 8 4 7 10 12 6 13 3 9 15 11 5 14 2
31 131 71 8 5 14 10 12 6 13 3 9 15 11 4 7 2
30 131 72 8 5 7 10 14 6 13 3 9 15 11 4 12 2
25 131 73 8 5 7 10 12 11 13 3 9 15 6 4 14 2
46 131 74 8 5 6 10 12 7 13 3 9 15 11 4 14 2
32 131 75 8 5 7 10 9 6 13 3 12 15 11 4 14 2
41 131 76 8 5 7 13 12 6 10 3 9 15 11 4 14 2
41 131 77 8 5 7 13 12 6 10 3 9 15 11 4 14 2
25 131 78 8 5 7 10 12 11 13 3 9 15 6 4 14 2
41 131 79 8 5 7 10 12 14 13 3 9 15 6 4 11 2
43 131 80 8 5 7 10 12 11 2 3 9 15 6 4 14 13
37 131 81 8 15 7 10 12 11 13 3 9 5 6 4 14 2
34 131 82 8 5 7 10 12 11 13 3 9 14 6 4 15 2
34 131 83 8 5 7 10 12 11 13 4 9 15 6 3 14 2
46 131 84 8 5 7 13 12 11 10 3 9 15 6 4 14 2
34 131 85 8 5 7 10 12 11 13 3 9 14 6 4 15 2
26 131 86 8 7 5 10 12 11 13 3 9 15 6 4 14 2
27 131 87 8 5 7 10 12 11 13 3 15 9 6 4 14 2
24 131 88 8 5 7 10 15 11 13 3 9 12 6 4 14 2
37 131 89 8 2 7 10 15 11 13 3 9 12 6 4 14 5
27 131 90 8 5 7 10 15 11 13 3 9 4 6 12 14 2
