61 31 67 15 13 5 12 2 9 3 14 6 8 7 10 11 4
51 31 68 15 10 5 12 2 9 3 14 6 8 13 7 11 4
56 31 69 15 10 5 12 2 11 3 14 6 8 7 13 9 4
53 31 70 15 10 5 12 2 8 3 14 6 9 7 13 11 4
46 31 71 15 10 5 11 2 9 3 14 6 8 7 13 12 4
46 31 72 15 10 5 11 4 9 3 14 6 8 7 13 12 2
53 31 73 15 8 5 11 4 9 3 14 6 10 7 13 12 2
46 31 74 15 10 4 11 5 9 3 14 6 8 7 13 12 2
49 31 75 15 10 4 11 5 9 3 6 14 8 7 13 12 2
49 31 76 15 10 7 11 5 9 3 14 6 8 4 13 12 2
54 31 77 15 4 7 11 5 9 3 14 6 8 10 13 12 2
50 31 78 15 10 7 14 5 9 3 11 6 8 4 13 12 2
55 31 79 15 13 7 11 5 9 3 14 6 8 4 10 12 2
55 31 80 15 10 7 11 5 9 3 12 6 8 4 13 14 2
52 31 81 15 10 6 11 5 9 3 14 7 8 4 13 12 2
67 31 82 6 10 7 11 5 9 3 14 15 8 4 13 12 2
49 31 83 15 10 7 13 5 9 3 14 6 8 4 11 12 2
53 31 84 15 10 7 13 5 9 2 14 6 8 4 11 12 3
52 31 85 15 10 7 13 5 8 3 14 6 9 4 11 12 2
62 31 86 15 2 7 13 5 8 3 14 6 9 4 11 12 10
72 31 87 15 2 7 13 5 8 3 4 6 9 14 11 12 10
79 31 88 15 2 7 13 5 8 3 12 6 9 14 11 4 10
70 31 89 15 2 7 13 5 8 9 4 6 3 14 11 12 10
59 31 90 9 2 7 13 5 8 15 4 6 3 14 11 12 10
60 31 91 9 2 7 13 5 8 4 15 6 3 14 11 12 10
62 31 92 9 2 7 13 5 8 4 15 14 3 6 11 12 10
59 31 93 9 4 7 13 5 8 2 15 6 3 14 11 12 10
52 31 94 9 4 7 13 5 8 2 6 15 3 14 11 12 10
52 31 95 9 4 7 13 5 10 2 6 15 3 14 11 12 8
49 31 96 14 4 7 13 5 10 2 6 15 3 9 11 12 8
33 31 97 13 4 7 14 5 10 2 6 15 3 9 11 12 8
53 31 98 13 4 7 14 5 10 2 6 15 8 9 11 12 3
39 31 99 13 4 7 14 5 10 2 6 11 3 9 15 12 8
43 32 0 13 4 7 5 14 10 2 6 11 3 9 15 12 8
44 32 1 13 4 7 5 14 10 2 8 11 3 9 15 12 6
48 32 2 13 5 7 4 14 10 2 6 11 3 9 15 12 8
49 32 3 4 13 7 5 14 10 2 6 11 3 9 15 12 8
53 32 4 13 4 7 9 14 10 2 6 11 3 5 15 12 8
48 32 5 13 4 7 5 2 10 14 6 11 3 9 15 12 8
50 32 6 13 4 7 5 14 10 3 6 11 2 9 15 12 8
57 32 7 13 4 8 5 14 10 2 6 11 3 9 15 12 7
47 32 8 13 4 7 5 14 10 2 6 11 3 9 15 8 12
43 32 9 13 4 11 5 14 10 2 6 7 3 9 15 12 8
44 32 10 13 4 11 14 5 10 2 6 7 3 9 15 12 8
43 32 11 13 4 11 14 7 10 2 6 5 3 9 15 12 8
47 32 12 13 4 11 14 7 10 2 6 12 3 9 15 5 8
42 32 13 13 4 11 15 7 10 2 6 5 3 9 14 12 8
49 32 14 13 4 11 15 7 10 8 6 5 3 9 14 12 2
56 32 15 13 4 11 15 7 10 2 6 8 3 9 14 12 5
47 32 16 13 12 11 15 7 10 2 6 5 3 9 14 4 8
44 32 17 13 12 11 15 7 10 2 4 5 3 9 14 6 8
47 32 18 13 12 11 15 5 10 2 4 7 3 9 14 6 8
50 32 19 13 12 11 15 7 10 2 3 5 4 9 14 6 8
51 32 20 13 12 11 15 7 10 2 4 5 3 6 14 9 8
59 32 21 13 12 10 15 7 11 2 4 5 3 6 14 9 8
66 32 22 13 12 7 15 11 10 2 4 5 3 6 14 9 8
48 32 23 13 12 11 15 7 10 2 4 6 3 5 14 9 8
47 32 24 13 12 11 15 7 10 2 8 6 3 5 14 9 4
67 32 25 13 10 11 15 7 12 2 8 6 3 5 14 9 4
55 32 26 3 12 11 15 7 10 2 8 6 13 5 14 9 4
41 32 27 13 12 11 15 7 10 2 8 9 3 5 14 6 4
39 32 28 13 11 12 15 7 10 2 8 9 3 5 14 6 4
46 32 29 13 11 12 15 7 10 6 8 9 3 5 14 2 4
55 32 30 13 7 12 15 11 10 2 8 9 3 5 14 6 4
44 32 31 13 11 12 15 6 10 2 8 9 3 5 14 7 4
42 32 32 13 11 12 15 7 10 9 8 2 3 5 14 6 4
44 32 33 13 12 11 15 7 10 9 8 2 3 5 14 6 4
54 32 34 13 12 4 15 7 10 9 8 2 3 5 14 6 11
54 32 35 13 12 4 15 7 10 9 8 6 3 5 14 2 11
61 32 36 13 12 4 15 7 5 9 8 6 3 10 14 2 11
45 32 37 13 11 4 15 7 10 9 8 6 3 5 14 2 12
49 32 38 13 11 4 15 7 6 9 8 10 3 5 14 2 12
51 32 39 13 11 4 14 7 10 9 8 6 3 5 15 2 12
50 32 40 13 11 15 14 7 10 9 8 6 3 5 4 2 12
47 32 41 13 11 15 14 7 10 9 8 6 3 5 2 4 12
44 32 42 13 11 15 4 7 10 9 8 6 3 5 2 14 12
36 32 43 13 11 15 4 7 10 12 8 6 3 5 2 14 9
50 32 44 14 11 15 4 7 10 12 8 6 3 5 2 13 9
28 32 45 13 11 15 4 7 10 12 8 6 3 5 14 2 9
42 32 46 13 11 15 4 8 10 12 7 6 3 5 14 2 9
32 32 47 13 11 15 7 4 10 12 8 6 3 5 14 2 9
44 32 48 5 11 15 4 7 10 12 8 6 3 13 14 2 9
41 32 49 13 11 15 4 7 2 12 8 6 3 5 14 10 9
35 32 50 13 4 15 11 7 10 12 8 6 3 5 14 2 9
37 32 51 13 11 15 9 7 10 12 8 6 3 5 14 2 4
36 32 52 13 11 15 4 7 10 2 8 6 3 5 14 12 9
37 32 53 13 11 6 4 7 10 12 8 15 3 5 14 2 9
43 32 54 13 11 15 4 7 10 3 8 6 12 5 14 2 9
34 32 55 13 11 15 4 7 10 12 8 6 5 3 14 2 9
32 32 56 13 11 15 4 7 10 12 8 6 2 5 14 3 9
47 32 57 7 11 15 4 13 10 12 8 6 2 5 14 3 9
47 32 58 13 11 15 4 7 10 12 8 9 2 5 14 3 6
36 32 59 13 15 11 4 7 10 12 8 6 2 5 14 3 9
42 32 60 13 11 15 14 7 10 12 8 6 2 5 4 3 9
35 32 61 13 11 15 8 7 10 12 4 6 2 5 14 3 9
33 32 62 13 11 15 4 5 10 12 8 6 2 7 14 3 9
43 32 63 13 11 15 4 9 10 12 8 6 2 7 14 3 5
46 32 64 13 11 15 4 5 10 12 8 6 2 7 9 3 14
38 32 65 13 11 15 4 5 10 7 8 6 2 12 14 3 9
46 32 66 13 11 15 4 8 10 12 5 6 2 7 14 3 9
33 32 67 13 11 15 4 5 10 12 8 6 2 14 7 3 9
48 32 68 13 12 15 4 5 10 11 8 6 2 14 7 3 9
45 32 69 13 11 15 4 5 10 12 7 6 2 14 8 3 9
34 32 70 13 11 15 4 5 10 8 12 6 2 14 7 3 9
60 32 71 13 2 15 4 5 10 8 12 6 11 14 7 3 9
50 32 72 13 11 14 4 5 10 8 12 6 2 15 7 3 9
34 32 73 13 11 15 4 5 10 8 12 6 2 14 7 9 3
42 32 74 13 11 15 4 5 3 8 12 6 2 14 7 9 10
52 32 75 13 11 15 4 5 10 8 12 3 2 14 7 9 6
35 32 76 13 11 15 10 5 4 8 12 6 2 14 7 9 3
31 32 77 13 11 15 10 5 8 4 12 6 2 14 7 9 3
49 32 78 13 11 15 10 5 8 4 12 3 2 14 7 9 6
35 32 79 13 11 8 10 5 15 4 12 6 2 14 7 9 3
34 32 80 13 11 15 9 5 8 4 12 6 2 14 7 10 3
34 32 81 13 11 15 9 5 8 4 12 10 2 14 7 6 3
42 32 82 13 11 15 9 5 12 4 8 10 2 14 7 6 3
50 32 83 13 5 15 9 11 12 4 8 10 2 14 7 6 3
43 32 84 8 11 15 9 5 12 4 13 10 2 14 7 6 3
35 32 85 8 11 13 9 5 12 4 15 10 2 14 7 6 3
34 32 86 8 11 13 9 5 4 12 15 10 2 14 7 6 3
48 32 87 14 11 13 9 5 4 12 15 10 2 8 7 6 3
41 32 88 14 4 13 9 5 11 12 15 10 2 8 7 6 3
48 32 89 14 4 13 5 9 11 12 15 10 2 8 7 6 3
47 32 90 14 12 13 9 5 11 4 15 10 2 8 7 6 3
47 32 91 14 4 13 9 5 11 12 15 10 2 8 6 7 3
54 32 92 14 4 13 9 5 11 12 7 10 2 8 15 6 3
52 32 93 14 4 13 7 5 11 12 15 10 2 8 9 6 3
43 32 94 4 14 13 9 5 11 12 15 10 2 8 7 6 3
48 32 95 4 14 13 9 12 11 5 15 10 2 8 7 6 3
51 32 96 5 14 13 9 12 11 4 15 10 2 8 7 6 3
43 32 97 12 14 13 9 5 11 4 15 10 2 8 7 6 3
51 32 98 10 14 13 9 5 11 4 15 12 2 8 7 6 3
54 32 99 12 14 13 9 8 11 4 15 10 2 5 7 6 3
49 33 0 12 14 13 9 5 11 4 15 10 2 8 6 7 3
52 33 1 12 14 13 9 5 11 4 3 10 2 8 7 6 15
49 33 2 12 14 13 9 5 11 10 15 4 2 8 7 6 3
62 33 3 12 14 13 9 7 11 10 15 4 2 8 5 6 3
65 33 4 8 14 13 9 5 11 10 15 4 2 12 7 6 3
62 33 5 12 14 13 9 3 11 10 15 4 2 8 7 6 5
51 33 6 15 14 13 9 5 11 10 12 4 2 8 7 6 3
48 33 7 15 14 13 9 5 11 10 12 4 7 8 2 6 3
39 33 8 15 14 3 9 5 11 10 12 4 7 8 2 6 13
45 33 9 15 14 3 9 5 11 10 2 4 7 8 12 6 13
51 33 10 15 14 3 9 5 11 10 12 4 7 13 2 6 8
43 33 11 15 8 3 9 5 11 10 12 4 7 14 2 6 13
49 33 12 15 8 3 9 5 14 10 12 4 7 11 2 6 13
53 33 13 15 8 3 9 2 14 10 12 4 7 11 5 6 13
54 33 14 15 8 10 9 5 14 3 12 4 7 11 2 6 13
54 33 15 15 8 3 9 5 4 10 12 14 7 11 2 6 13
57 33 16 15 8 3 9 5 14 6 12 4 7 11 2 10 13
52 33 17 15 8 3 9 5 14 10 12 4 2 11 7 6 13
60 33 18 15 8 3 9 5 14 10 4 12 7 11 2 6 13
64 33 19 15 8 3 9 5 14 10 6 4 7 11 2 12 13
53 33 20 15 8 3 9 5 14 10 12 4 7 2 11 6 13
47 33 21 11 8 3 9 5 14 10 12 4 7 15 2 6 13
51 33 22 11 8 3 9 5 12 10 14 4 7 15 2 6 13
45 33 23 11 8 3 9 5 7 10 12 4 14 15 2 6 13
51 33 24 7 8 3 9 5 11 10 12 4 14 15 2 6 13
52 33 25 7 13 3 9 5 11 10 12 4 14 15 2 6 8
67 33 26 7 8 3 9 5 13 10 12 4 14 15 2 6 11
68 33 27 7 8 3 4 5 11 10 12 9 14 15 2 6 13
53 33 28 7 8 3 10 5 11 9 12 4 14 15 2 6 13
55 33 29 7 8 6 10 5 11 9 12 4 14 15 2 3 13
52 33 30 7 8 6 10 5 11 9 14 4 12 15 2 3 13
60 33 31 3 8 6 10 5 11 9 14 4 12 15 2 7 13
63 33 32 7 8 6 10 5 11 9 14 4 12 3 2 15 13
55 33 33 7 8 6 10 5 11 9 14 4 12 13 2 3 15
62 33 34 7 8 10 6 5 11 9 14 4 12 13 2 3 15
64 33 35 5 8 6 10 7 11 9 14 4 12 13 2 3 15
52 33 36 7 2 6 10 5 11 9 14 4 12 13 8 3 15
52 33 37 7 2 6 10 5 14 9 11 4 12 13 8 3 15
59 33 38 7 2 6 10 5 14 9 11 4 8 13 12 3 15
46 33 39 3 2 6 10 5 14 9 11 4 12 13 8 7 15
46 33 40 3 2 6 13 5 14 9 11 4 12 10 8 7 15
57 33 41 3 2 6 13 5 4 9 11 14 12 10 8 7 15
46 33 42 3 14 6 13 5 2 9 11 4 12 10 8 7 15
47 33 43 3 14 6 4 5 2 9 11 13 12 10 8 7 15
46 33 44 3 14 6 4 13 2 9 11 5 12 10 8 7 15
45 33 45 3 14 6 4 13 2 9 11 12 5 10 8 7 15
56 33 46 3 14 9 4 13 2 6 11 12 5 10 8 7 15
53 33 47 3 2 6 4 13 14 9 11 12 5 10 8 7 15
48 33 48 3 9 6 4 13 2 14 11 12 5 10 8 7 15
49 33 49 3 9 6 4 13 2 12 11 14 5 10 8 7 15
53 33 50 3 9 6 4 15 2 12 11 14 5 10 8 7 13
68 33 51 8 9 6 4 15 2 12 11 14 5 10 3 7 13
56 33 52 3 9 6 4 15 2 12 14 11 5 10 8 7 13
51 33 53 3 9 6 4 15 2 12 14 10 5 11 8 7 13
37 33 54 3 9 6 4 14 2 12 15 10 5 11 8 7 13
46 33 55 3 9 6 4 13 2 12 15 10 5 11 8 7 14
37 33 56 3 9 6 4 14 2 11 15 10 5 12 8 7 13
44 33 57 3 9 6 4 11 2 14 15 10 5 12 8 7 13
41 33 58 3 9 6 4 14 2 11 15 10 5 12 7 8 13
36 33 59 3 9 6 4 14 2 11 5 10 15 12 8 7 13
48 33 60 3 9 6 4 10 2 11 5 14 15 12 8 7 13
47 33 61 3 10 6 4 14 2 11 5 9 15 12 8 7 13
48 33 62 3 9 8 4 14 2 11 5 10 15 12 6 7 13
40 33 63 11 9 6 4 14 2 3 5 10 15 12 8 7 13
37 33 64 3 9 6 4 14 2 11 12 10 15 5 8 7 13
45 33 65 3 9 6 4 14 2 11 10 12 15 5 8 7 13
47 33 66 3 9 15 4 14 2 11 12 10 6 5 8 7 13
50 33 67 3 9 6 4 7 2 11 12 10 15 5 8 14 13
52 33 68 3 9 6 4 12 2 11 14 10 15 5 8 7 13
47 33 69 4 9 6 3 14 2 11 12 10 15 5 8 7 13
33 33 70 3 9 6 4 14 2 11 12 10 15 5 7 8 13
45 33 71 3 9 7 4 14 2 11 12 10 15 5 6 8 13
45 33 72 3 9 6 4 14 2 11 12 10 15 13 7 8 5
43 33 73 4 9 6 3 14 2 11 12 10 15 5 7 8 13
43 33 74 3 9 6 4 14 8 11 12 10 15 5 7 2 13
43 33 75 6 9 3 4 14 2 11 12 10 15 5 7 8 13
44 33 76 7 9 6 4 14 2 11 12 10 15 5 3 8 13
45 33 77 3 9 12 4 14 2 11 6 10 15 5 7 8 13
42 33 78 3 5 6 4 14 2 11 12 10 15 9 7 8 13
41 33 79 3 11 6 4 14 2 9 12 10 15 5 7 8 13
37 33 80 3 9 6 4 2 14 11 12 10 15 5 7 8 13
41 33 81 3 11 6 4 14 2 9 12 10 15 5 7 8 13
45 33 82 3 9 6 4 14 2 11 12 10 15 13 7 8 5
43 33 83 3 4 6 9 14 2 11 12 10 15 5 7 8 13
43 33 84 4 9 6 3 14 2 11 12 10 15 5 7 8 13
47 33 85 3 9 6 4 14 2 11 8 10 15 5 7 12 13
47 33 86 3 10 6 4 14 2 11 12 9 15 5 7 8 13
37 33 87 15 9 6 4 14 2 11 12 10 3 5 7 8 13
42 33 88 3 9 6 11 14 2 4 12 10 15 5 7 8 13
44 33 89 3 8 6 4 14 2 11 12 10 15 5 7 9 13
43 33 90 3 9 6 10 14 2 11 12 4 15 5 7 8 13
42 33 91 3 9 6 8 14 2 11 12 10 15 5 7 4 13
42 33 92 3 9 6 7 14 2 11 12 10 15 5 4 8 13
54 33 93 14 9 6 4 3 2 11 12 10 15 5 7 8 13
36 33 94 3 9 2 4 14 6 11 12 10 15 5 7 8 13
35 33 95 3 9 6 4 14 2 11 12 10 5 15 7 8 13
41 33 96 3 9 6 4 14 2 11 10 12 15 5 7 8 13
45 33 97 3 9 6 4 14 2 11 12 7 15 5 10 8 13
43 33 98 4 9 6 3 14 2 11 12 10 15 5 7 8 13
46 33 99 5 9 6 4 14 2 11 12 10 15 3 7 8 13
42 34 0 3 9 6 4 14 2 11 7 10 15 5 12 8 13
39 34 1 13 9 6 4 14 2 11 12 10 15 5 7 8 3
33 34 2 3 9 6 4 14 2 11 15 10 12 5 7 8 13
40 34 3 3 9 6 4 14 2 8 15 10 12 5 7 11 13
43 34 4 6 9 3 4 14 2 11 15 10 12 5 7 8 13
32 34 5 9 3 6 4 14 2 11 15 10 12 5 7 8 13
46 34 6 9 3 6 13 14 2 11 15 10 12 5 7 8 4
34 34 7 9 3 6 4 14 2 11 15 10 12 8 7 5 13
32 34 8 9 3 14 4 6 2 11 15 10 12 5 7 8 13
42 34 9 9 14 3 4 6 2 11 15 10 12 5 7 8 13
35 34 10 9 3 14 4 6 2 11 15 5 12 10 7 8 13
36 34 11 9 3 14 4 11 2 6 15 10 12 5 7 8 13
44 34 12 9 3 14 4 12 2 11 15 10 6 5 7 8 13
44 34 13 9 3 14 4 6 2 11 15 7 12 5 10 8 13
38 34 14 9 3 14 12 6 2 11 15 10 4 5 7 8 13
43 34 15 8 3 14 4 6 2 11 15 10 12 5 7 9 13
46 34 16 9 3 10 4 6 2 11 15 14 12 5 7 8 13
39 34 17 9 3 14 4 6 2 5 15 10 12 11 7 8 13
44 34 18 9 13 14 4 6 2 11 15 10 12 5 7 8 3
40 34 19 9 3 14 4 6 2 11 15 10 5 12 7 8 13
36 34 20 3 9 14 4 6 2 11 15 10 12 5 7 8 13
40 34 21 9 3 14 4 6 2 11 15 10 5 12 7 8 13
33 34 22 9 2 14 4 6 3 11 15 10 12 5 7 8 13
40 34 23 9 2 14 4 6 3 13 15 10 12 5 7 8 11
35 34 24 9 2 14 4 6 3 11 15 10 12 7 5 8 13
37 34 25 9 5 14 4 6 3 11 15 10 12 2 7 8 13
44 34 26 10 2 14 4 6 3 11 15 9 12 5 7 8 13
45 34 27 9 2 14 4 6 3 11 15 7 12 5 10 8 13
35 34 28 9 2 4 14 6 3 11 15 10 12 5 7 8 13
51 34 29 9 2 4 10 6 3 11 15 14 12 5 7 8 13
51 34 30 5 2 4 14 6 3 11 15 10 12 9 7 8 13
57 34 31 5 2 4 14 6 3 11 15 10 12 13 7 8 9
54 34 32 5 2 4 14 6 8 11 15 10 12 9 7 3 13
45 34 33 3 2 4 14 6 5 11 15 10 12 9 7 8 13
43 34 34 3 2 4 14 8 5 11 15 10 12 9 7 6 13
52 34 35 3 2 12 14 8 5 11 15 10 4 9 7 6 13
45 34 36 9 2 4 14 8 5 11 15 10 12 3 7 6 13
46 34 37 3 2 4 13 8 5 11 15 10 12 9 7 6 14
53 34 38 3 2 4 14 8 5 11 10 15 12 9 7 6 13
42 34 39 3 2 6 14 8 5 11 15 10 12 9 7 4 13
52 34 40 3 2 6 14 8 5 11 10 15 12 9 7 4 13
46 34 41 3 2 6 8 14 5 11 15 10 12 9 7 4 13
55 34 42 3 2 6 14 8 5 11 15 13 12 9 7 4 10
43 34 43 12 2 6 14 8 5 11 15 10 3 9 7 4 13
49 34 44 12 2 6 14 8 15 11 5 10 3 9 7 4 13
49 34 45 12 2 6 14 8 5 11 10 15 3 9 7 4 13
56 34 46 12 2 6 14 13 5 11 15 10 3 9 7 4 8
52 34 47 12 2 6 14 8 5 15 11 10 3 9 7 4 13
58 34 48 12 2 6 14 8 5 13 15 10 3 9 7 4 11
49 34 49 12 2 6 3 8 5 11 15 10 14 9 7 4 13
45 34 50 12 2 6 14 7 5 11 15 10 3 9 8 4 13
52 34 51 12 2 6 14 7 5 11 3 10 15 9 8 4 13
44 34 52 12 2 6 14 7 5 11 15 8 3 9 10 4 13
46 34 53 12 2 6 14 7 4 11 15 8 3 9 10 5 13
54 34 54 12 5 6 14 7 4 11 15 8 3 9 10 2 13
56 34 55 12 2 6 14 11 4 7 15 8 3 9 10 5 13
59 34 56 12 2 6 14 7 10 11 15 8 3 9 4 5 13
43 34 57 12 2 6 14 7 4 11 15 8 10 9 3 5 13
61 34 58 12 2 13 14 7 4 11 15 8 10 9 3 5 6
45 34 59 12 2 6 14 7 13 11 15 8 10 9 3 5 4
47 34 60 12 2 6 4 7 13 11 15 8 10 9 3 5 14
51 34 61 12 2 6 4 7 13 11 15 8 5 9 3 10 14
46 34 62 15 2 6 4 7 13 11 12 8 10 9 3 5 14
56 34 63 15 2 6 4 7 13 11 12 9 10 8 3 5 14
41 34 64 15 10 6 4 7 13 11 12 8 2 9 3 5 14
51 34 65 3 10 6 4 7 13 11 12 8 2 9 15 5 14
57 34 66 15 10 6 3 7 13 11 12 8 2 9 4 5 14
55 34 67 15 10 3 4 7 13 11 12 8 2 9 6 5 14
46 34 68 15 2 6 4 7 13 11 12 8 10 9 3 5 14
53 34 69 15 10 6 9 7 13 11 12 8 2 4 3 5 14
43 34 70 7 10 6 4 15 13 11 12 8 2 9 3 5 14
42 34 71 7 10 6 4 13 15 11 12 8 2 9 3 5 14
50 34 72 7 10 6 4 13 15 11 14 8 2 9 3 5 12
56 34 73 7 10 6 9 13 15 11 14 8 2 4 3 5 12
47 34 74 7 10 6 4 13 15 11 9 8 2 14 3 5 12
51 34 75 7 10 6 15 13 4 11 9 8 2 14 3 5 12
56 34 76 7 10 6 11 13 15 4 9 8 2 14 3 5 12
51 34 77 6 10 7 4 13 15 11 9 8 2 14 3 5 12
55 34 78 7 11 6 4 13 15 10 9 8 2 14 3 5 12
44 34 79 7 10 6 4 13 15 11 9 12 2 14 3 5 8
57 34 80 7 10 6 4 13 15 11 9 12 2 14 3 8 5
42 34 81 7 10 6 4 11 15 13 9 12 2 14 3 5 8
60 34 82 14 10 6 4 11 15 13 9 12 2 7 3 5 8
56 34 83 11 10 6 4 7 15 13 9 12 2 14 3 5 8
56 34 84 7 10 6 4 11 5 13 9 12 2 14 3 15 8
41 34 85 7 10 6 13 11 15 4 9 12 2 14 3 5 8
54 34 86 5 10 6 13 11 15 4 9 12 2 14 3 7 8
47 34 87 7 10 15 13 11 6 4 9 12 2 14 3 5 8
38 34 88 7 10 6 13 11 15 9 4 12 2 14 3 5 8
44 34 89 7 10 11 13 6 15 9 4 12 2 14 3 5 8
41 34 90 7 10 6 13 11 15 4 9 12 2 14 3 5 8
44 34 91 7 10 11 13 6 15 9 4 12 2 14 3 5 8
43 34 92 7 10 6 13 11 15 9 4 2 12 14 3 5 8
51 34 93 7 10 6 13 11 15 9 4 5 2 14 3 12 8
42 34 94 7 10 6 12 11 15 9 4 13 2 14 3 5 8
49 34 95 7 10 8 13 11 15 9 4 12 2 14 3 5 6
45 34 96 7 10 6 13 12 15 9 4 11 2 14 3 5 8
45 34 97 7 10 6 13 12 15 9 4 11 2 14 3 5 8
34 34 98 9 10 6 13 11 15 7 4 12 2 14 3 5 8
34 34 99 9 10 6 13 11 15 7 4 12 14 2 3 5 8
48 35 0 9 10 6 14 11 15 7 4 12 13 2 3 5 8
43 35 1 9 10 6 13 11 15 2 4 12 14 7 3 5 8
42 35 2 9 10 6 13 11 15 7 4 12 14 3 2 5 8
44 35 3 9 10 6 13 11 15 7 4 3 14 2 12 5 8
40 35 4 9 10 6 13 11 15 7 4 2 14 12 3 5 8
30 35 5 9 10 6 13 11 15 12 4 7 14 2 3 5 8
35 35 6 9 10 6 13 11 15 12 14 7 4 2 3 5 8
43 35 7 9 10 6 13 11 2 12 4 7 14 15 3 5 8
39 35 8 9 5 6 13 11 15 12 4 7 14 2 3 10 8
41 35 9 13 10 6 9 11 15 12 4 7 14 2 3 5 8
39 35 10 9 10 14 13 11 15 12 4 7 6 2 3 5 8
34 35 11 9 10 6 13 11 4 12 15 7 14 2 3 5 8
32 35 12 9 10 4 13 11 15 12 6 7 14 2 3 5 8
33 35 13 3 10 6 13 11 15 12 4 7 14 2 9 5 8
36 35 14 9 10 6 15 11 13 12 4 7 14 2 3 5 8
27 35 15 9 4 6 13 11 15 12 10 7 14 2 3 5 8
39 35 16 9 4 6 13 12 15 11 10 7 14 2 3 5 8
33 35 17 9 4 2 13 11 15 12 10 7 14 6 3 5 8
48 35 18 9 4 6 13 11 15 14 10 7 12 2 3 5 8
39 35 19 9 4 6 13 11 15 8 10 7 14 2 3 5 12
47 35 20 9 4 6 13 2 15 12 10 7 14 11 3 5 8
36 35 21 9 4 3 13 11 15 12 10 7 14 2 6 5 8
32 35 22 9 4 6 13 11 15 12 10 2 14 7 3 5 8
33 35 23 9 4 6 15 11 13 12 10 7 14 2 3 5 8
32 35 24 9 7 6 13 11 15 12 10 4 14 2 3 5 8
33 35 25 9 4 6 13 3 15 12 10 7 14 2 11 5 8
33 35 26 9 4 6 15 11 13 12 10 7 14 2 3 5 8
33 35 27 9 4 2 13 11 15 12 10 7 14 6 3 5 8
32 35 28 4 9 6 13 11 15 12 10 7 14 2 3 5 8
40 35 29 9 4 6 13 11 15 12 5 7 14 2 3 10 8
32 35 30 9 7 6 13 11 15 12 10 4 14 2 3 5 8
31 35 31 9 4 6 13 11 15 12 8 7 14 2 3 5 10
35 35 32 9 4 6 13 11 15 12 8 10 14 2 3 5 7
40 35 33 9 4 6 13 11 15 12 8 7 14 2 3 10 5
34 35 34 9 4 6 13 11 15 12 14 7 8 2 3 5 10
36 35 35 9 4 6 13 12 15 11 8 7 14 2 3 5 10
34 35 36 9 4 6 13 11 15 10 8 7 14 2 3 5 12
37 35 37 9 4 6 13 11 15 12 8 5 14 2 3 7 10
37 35 38 9 4 6 13 11 15 12 8 5 14 3 2 7 10
41 35 39 15 4 6 13 11 9 12 8 5 14 3 2 7 10
51 35 40 9 4 8 13 11 15 12 6 5 14 3 2 7 10
53 35 41 9 4 6 13 10 15 12 8 5 14 3 2 7 11
41 35 42 9 4 6 13 11 15 5 8 12 14 3 2 7 10
47 35 43 9 4 6 13 11 15 12 5 8 14 3 2 7 10
41 35 44 9 4 11 13 6 15 12 8 5 14 3 2 7 10
32 35 45 9 2 6 13 11 15 12 8 5 14 3 4 7 10
44 35 46 9 2 6 13 11 14 12 8 5 15 3 4 7 10
42 35 47 7 2 6 13 11 15 12 8 5 14 3 4 9 10
48 35 48 9 2 6 13 10 15 12 8 5 14 3 4 7 11
38 35 49 9 2 6 15 11 13 12 8 5 14 3 4 7 10
35 35 50 4 2 6 13 11 15 12 8 5 14 3 9 7 10
35 35 51 9 13 6 2 11 15 12 8 5 14 3 4 7 10
56 35 52 5 2 6 13 11 15 12 8 9 14 3 4 7 10
48 35 53 9 2 6 13 7 15 12 8 5 14 3 4 11 10
52 35 54 9 8 6 13 11 15 12 2 5 14 3 4 7 10
43 35 55 9 2 6 13 11 3 12 8 5 14 15 4 7 10
44 35 56 11 2 6 13 9 15 12 8 5 14 3 4 7 10
31 35 57 9 2 6 13 11 15 12 8 4 14 3 5 7 10
49 35 58 9 2 6 13 11 15 5 8 4 14 3 12 7 10
50 35 59 9 2 15 13 11 6 12 8 4 14 3 5 7 10
34 35 60 9 2 6 13 11 15 4 8 12 14 3 5 7 10
37 35 61 9 2 6 12 11 15 13 8 4 14 3 5 7 10
35 35 62 9 2 6 12 11 15 13 8 4 14 3 5 10 7
39 35 63 9 2 6 12 11 15 13 8 5 14 3 4 10 7
36 35 64 9 2 6 8 11 15 13 12 4 14 3 5 10 7
29 35 65 9 2 6 13 11 15 8 12 4 14 3 5 10 7
37 35 66 9 2 11 13 6 15 8 12 4 14 3 5 10 7
46 35 67 9 2 6 13 11 15 8 3 4 14 12 5 10 7
37 35 68 9 2 6 13 11 15 3 12 4 14 8 5 10 7
45 35 69 9 2 6 13 10 15 8 12 4 14 3 5 11 7
38 35 70 9 2 6 13 11 14 8 12 4 15 3 5 10 7
41 35 71 9 2 6 13 11 15 8 5 4 14 3 12 10 7
36 35 72 9 2 6 13 11 15 8 12 4 10 3 5 14 7
41 35 73 9 2 6 11 13 15 8 12 4 14 3 5 10 7
40 35 74 9 2 6 13 11 3 8 12 4 14 15 5 10 7
38 35 75 13 2 6 9 11 15 8 12 4 14 3 5 10 7
33 35 76 9 3 6 13 11 15 8 12 4 14 2 5 10 7
46 35 77 9 2 6 13 14 15 8 12 4 11 3 5 10 7
