39 210 2 9 13 12 7 10 6 4 14 5 3 15 11 8 2
42 210 3 14 13 6 7 10 12 4 9 5 3 15 11 8 2
34 210 4 9 13 6 7 10 12 4 14 5 3 15 8 11 2
26 210 5 9 13 6 7 4 12 10 14 5 3 15 11 8 2
36 210 6 9 13 6 8 10 12 4 14 5 3 15 11 7 2
38 210 7 9 10 6 7 13 12 4 14 5 3 15 11 8 2
28 210 8 15 13 6 7 10 12 4 14 5 3 9 11 8 2
38 210 9 9 5 6 7 10 12 4 14 13 3 15 11 8 2
38 210 10 9 5 6 7 10 12 4 14 13 3 15 11 8 2
38 210 11 9 10 6 7 13 12 4 14 5 3 15 11 8 2
31 210 12 9 13 6 7 10 15 4 14 5 3 12 11 8 2
24 210 13 9 13 4 7 10 12 6 14 5 3 15 11 8 2
24 210 14 9 13 6 14 10 12 4 7 5 3 15 11 8 2
33 210 15 9 13 6 7 10 12 4 14 2 3 15 11 8 5
35 210 16 9 13 6 7 10 8 4 14 5 3 15 11 12 2
35 210 17 4 13 6 7 10 12 9 14 5 3 15 11 8 2
32 210 18 9 13 6 4 10 12 7 14 5 3 15 11 8 2
26 210 19 9 2 6 7 10 12 4 14 5 3 15 11 8 13
22 210 20 9 13 6 12 10 7 4 14 5 3 15 11 8 2
29 210 21 9 13 6 12 10 7 4 14 5 11 15 3 8 2
39 210 22 9 13 14 12 10 7 4 6 5 3 15 11 8 2
26 210 23 9 2 6 12 10 7 4 14 5 3 15 11 8 13
42 210 24 10 13 6 12 9 7 4 14 5 3 15 11 8 2
27 210 25 9 13 6 12 14 7 4 10 5 3 15 11 8 2
33 210 26 9 13 6 12 10 7 4 14 2 3 15 11 8 5
29 210 27 9 13 6 12 10 7 4 14 5 3 11 15 8 2
34 210 28 9 13 15 12 10 7 4 14 5 3 6 11 8 2
35 210 29 9 14 6 12 10 7 4 13 5 3 15 11 8 2
33 210 30 9 13 6 12 10 7 3 14 5 4 15 11 8 2
31 210 31 9 13 6 12 10 7 8 14 5 3 15 11 4 2
35 210 32 9 13 5 12 10 7 4 14 6 3 15 11 8 2
34 210 33 9 13 6 12 10 7 2 14 5 3 15 11 8 4
34 210 34 7 13 6 12 10 9 4 14 5 3 15 11 8 2
34 210 35 9 3 6 12 10 7 4 14 5 13 15 11 8 2
32 210 36 9 13 6 12 11 7 4 14 5 3 15 10 8 2
33 210 37 9 13 6 12 7 10 4 14 5 3 15 11 8 2
36 210 38 9 13 6 12 10 7 4 14 5 3 15 2 8 11
33 210 39 9 13 6 12 7 10 4 14 5 3 15 11 8 2
26 210 40 9 15 6 12 10 7 4 14 5 3 13 11 8 2
24 210 41 9 13 6 12 10 7 4 14 3 5 15 11 8 2
33 210 42 9 13 6 12 8 7 4 14 5 3 15 11 10 2
29 210 43 9 13 6 12 10 7 4 14 5 3 11 15 8 2
36 210 44 9 13 6 12 10 7 4 14 5 3 15 2 8 11
31 210 45 9 13 6 12 10 7 8 14 5 3 15 11 4 2
27 210 46 9 13 6 12 10 7 4 14 5 3 15 11 2 8
32 210 47 9 13 6 8 10 7 4 14 5 3 15 11 12 2
35 210 48 9 13 6 4 10 7 12 14 5 3 15 11 8 2
30 210 49 9 13 6 12 10 2 4 14 5 3 15 11 8 7
33 210 50 9 13 6 12 8 7 4 14 5 3 15 11 10 2
35 210 51 9 13 6 12 10 7 4 11 5 3 15 14 8 2
39 210 52 9 13 7 12 10 6 4 14 5 3 15 11 8 2
25 210 53 9 13 6 12 10 7 14 4 5 3 15 11 8 2
37 210 54 9 13 6 12 10 7 4 14 5 3 2 11 8 15
34 210 55 9 13 6 10 12 7 4 14 5 3 15 11 8 2
31 210 56 6 13 9 12 10 7 4 14 5 3 15 11 8 2
42 210 57 14 13 6 12 10 7 4 9 5 3 15 11 8 2
24 210 58 9 13 4 12 10 7 6 14 5 3 15 11 8 2
34 210 59 9 13 6 12 10 15 4 14 5 3 7 11 8 2
43 210 60 9 13 6 12 10 7 4 2 5 3 15 11 8 14
28 210 61 9 13 11 12 10 7 4 14 5 3 15 6 8 2
42 210 62 10 13 6 12 9 7 4 14 5 3 15 11 8 2
26 210 63 9 13 6 12 4 7 10 14 5 3 15 11 8 2
25 210 64 9 13 6 12 10 4 7 14 5 3 15 11 8 2
37 210 65 9 13 6 12 10 7 4 14 5 3 2 11 8 15
35 210 66 9 13 6 12 10 7 4 11 5 3 15 14 8 2
29 210 67 9 13 6 12 10 7 4 14 15 3 5 11 8 2
29 210 68 9 13 6 14 10 7 4 12 5 3 15 11 8 2
28 210 69 9 13 6 12 10 7 4 5 14 3 15 11 8 2
34 210 70 9 13 6 12 3 7 4 14 5 10 15 11 8 2
24 210 71 9 13 4 12 10 7 6 14 5 3 15 11 8 2
25 210 72 9 13 6 12 10 14 4 7 5 3 15 11 8 2
41 210 73 9 13 2 12 10 7 4 14 5 3 15 11 8 6
27 210 74 9 13 8 12 10 7 4 14 5 3 15 11 6 2
31 210 75 6 13 9 12 10 7 4 14 5 3 15 11 8 2
28 210 76 9 13 11 12 10 7 4 14 5 3 15 6 8 2
33 210 77 9 12 6 13 10 7 4 14 5 3 15 11 8 2
37 210 78 9 13 6 12 15 7 4 14 5 3 10 11 8 2
39 210 79 9 4 6 12 10 7 13 14 5 3 15 11 8 2
41 210 80 9 13 2 12 10 7 4 14 5 3 15 11 8 6
26 210 81 9 13 6 12 4 7 10 14 5 3 15 11 8 2
32 210 82 9 13 6 3 10 7 4 14 5 12 15 11 8 2
27 210 83 9 13 6 12 10 7 4 14 5 3 15 11 2 8
31 210 84 6 13 9 12 10 7 4 14 5 3 15 11 8 2
34 210 85 9 13 6 12 10 11 4 14 5 3 15 7 8 2
38 210 86 9 5 6 12 10 7 4 14 13 3 15 11 8 2
39 210 87 9 13 14 12 10 7 4 6 5 3 15 11 8 2
29 210 88 9 13 6 12 10 7 4 14 15 3 5 11 8 2
42 210 89 10 13 6 12 9 7 4 14 5 3 15 11 8 2
40 210 90 9 13 6 12 10 7 4 14 8 3 15 11 5 2
27 210 91 9 6 13 12 10 7 4 14 5 3 15 11 8 2
32 210 92 9 13 6 12 11 7 4 14 5 3 15 10 8 2
27 210 93 9 6 13 12 10 7 4 14 5 3 15 11 8 2
31 210 94 6 13 9 12 10 7 4 14 5 3 15 11 8 2
30 210 95 9 13 6 12 10 7 4 14 5 15 3 11 8 2
31 210 96 6 13 9 12 10 7 4 14 5 3 15 11 8 2
26 210 97 9 2 6 12 10 7 4 14 5 3 15 11 8 13
33 210 98 9 13 6 12 10 7 4 15 5 3 14 11 8 2
33 210 99 9 13 6 12 10 7 3 14 5 4 15 11 8 2
37 211 0 9 13 3 12 10 7 4 14 5 6 15 11 8 2
33 211 1 9 13 6 12 10 7 3 14 5 4 15 11 8 2
42 211 2 10 13 6 12 9 7 4 14 5 3 15 11 8 2
32 211 3 9 13 6 12 10 3 4 14 5 7 15 11 8 2
26 211 4 13 9 6 12 10 7 4 14 5 3 15 11 8 2
32 211 5 9 13 6 12 10 3 4 14 5 7 15 11 8 2
35 211 6 9 11 6 12 10 7 4 14 5 3 15 13 8 2
32 211 7 9 13 6 8 10 7 4 14 5 3 15 11 12 2
36 211 8 4 13 6 12 10 7 9 14 5 3 15 11 8 2
36 211 9 4 13 6 12 10 7 9 14 5 3 15 11 8 2
32 211 10 9 13 6 3 10 7 4 14 5 12 15 11 8 2
32 211 11 9 13 6 12 10 7 4 8 5 3 15 11 14 2
25 211 12 9 13 6 12 10 7 14 4 5 3 15 11 8 2
37 211 13 9 13 6 12 15 7 4 14 5 3 10 11 8 2
39 211 14 9 13 7 12 10 6 4 14 5 3 15 11 8 2
27 211 15 9 6 13 12 10 7 4 14 5 3 15 11 8 2
37 211 16 9 13 6 12 15 7 4 14 5 3 10 11 8 2
34 211 17 9 13 6 10 12 7 4 14 5 3 15 11 8 2
27 211 18 9 13 8 12 10 7 4 14 5 3 15 11 6 2
28 211 19 9 13 11 12 10 7 4 14 5 3 15 6 8 2
34 211 20 9 13 6 12 3 7 4 14 5 10 15 11 8 2
36 211 21 4 13 6 12 10 7 9 14 5 3 15 11 8 2
37 211 22 9 13 3 12 10 7 4 14 5 6 15 11 8 2
22 211 23 9 13 6 7 10 12 4 14 5 3 15 11 8 2
33 211 24 9 13 6 7 10 12 4 14 2 3 15 11 8 5
28 211 25 9 13 6 7 10 12 14 4 5 3 15 11 8 2
33 211 26 9 13 6 7 10 12 4 14 5 3 8 11 15 2
43 211 27 9 13 6 7 10 12 4 2 5 3 15 11 8 14
36 211 28 9 12 6 7 10 13 4 14 5 3 15 11 8 2
28 211 29 15 13 6 7 10 12 4 14 5 3 9 11 8 2
31 211 30 7 13 6 9 10 12 4 14 5 3 15 11 8 2
33 211 31 9 13 6 7 10 12 4 15 5 3 14 11 8 2
32 211 32 9 13 7 6 10 12 4 14 5 3 15 11 8 2
42 211 33 10 13 6 7 9 12 4 14 5 3 15 11 8 2
38 211 34 9 13 6 7 2 12 4 14 5 3 15 11 8 10
24 211 35 3 13 6 7 10 12 4 14 5 9 15 11 8 2
33 211 36 9 13 6 7 10 12 4 15 5 3 14 11 8 2
24 211 37 9 13 6 14 10 12 4 7 5 3 15 11 8 2
36 211 38 9 13 6 8 10 12 4 14 5 3 15 11 7 2
27 211 39 9 6 13 7 10 12 4 14 5 3 15 11 8 2
40 211 40 9 13 6 7 10 12 4 14 5 2 15 11 8 3
41 211 41 5 13 6 7 10 12 4 14 9 3 15 11 8 2
28 211 42 9 13 6 7 10 12 4 5 14 3 15 11 8 2
33 211 43 9 13 6 7 12 10 4 14 5 3 15 11 8 2
39 211 44 9 4 6 7 10 12 13 14 5 3 15 11 8 2
37 211 45 9 13 6 7 15 12 4 14 5 3 10 11 8 2
22 211 46 9 13 6 12 10 7 4 14 5 3 15 11 8 2
28 211 47 9 13 6 12 10 7 4 5 14 3 15 11 8 2
39 211 48 9 13 6 12 10 8 4 14 5 3 15 11 7 2
35 211 49 2 13 6 12 10 7 4 14 5 3 15 11 8 9
33 211 50 9 13 6 12 8 7 4 14 5 3 15 11 10 2
41 211 51 9 13 6 12 10 7 11 14 5 3 15 4 8 2
34 211 52 9 13 6 12 10 7 4 14 5 3 15 8 11 2
43 211 53 9 13 6 12 10 7 4 2 5 3 15 11 8 14
25 211 54 9 13 6 12 10 7 14 4 5 3 15 11 8 2
31 211 55 9 13 6 15 10 7 4 14 5 3 12 11 8 2
27 211 56 9 6 13 12 10 7 4 14 5 3 15 11 8 2
34 211 57 9 13 6 10 12 7 4 14 5 3 15 11 8 2
25 211 58 9 13 6 12 10 7 14 4 5 3 15 11 8 2
29 211 59 9 13 6 12 10 7 4 14 5 11 15 3 8 2
33 211 60 9 12 6 13 10 7 4 14 5 3 15 11 8 2
37 211 61 9 13 6 12 15 7 4 14 5 3 10 11 8 2
28 211 62 15 13 6 12 10 7 4 14 5 3 9 11 8 2
28 211 63 9 13 11 12 10 7 4 14 5 3 15 6 8 2
39 211 64 9 13 7 12 10 6 4 14 5 3 15 11 8 2
24 211 65 9 13 6 2 10 7 4 14 5 3 15 11 8 12
38 211 66 11 13 6 12 10 7 4 14 5 3 15 9 8 2
33 211 67 9 13 6 12 7 10 4 14 5 3 15 11 8 2
31 211 68 6 13 9 12 10 7 4 14 5 3 15 11 8 2
26 211 69 9 2 6 12 10 7 4 14 5 3 15 11 8 13
42 211 70 14 13 6 12 10 7 4 9 5 3 15 11 8 2
30 211 71 9 13 6 12 10 7 4 3 5 14 15 11 8 2
31 211 72 9 13 6 12 10 7 8 14 5 3 15 11 4 2
27 211 73 9 13 6 12 10 7 5 14 4 3 15 11 8 2
24 211 74 9 13 6 12 10 7 4 14 3 5 15 11 8 2
34 211 75 9 13 6 12 10 7 4 14 5 3 15 8 11 2
24 211 76 9 13 6 2 10 7 4 14 5 3 15 11 8 12
33 211 77 9 12 6 13 10 7 4 14 5 3 15 11 8 2
35 211 78 9 13 6 12 5 7 4 14 10 3 15 11 8 2
26 211 79 9 2 6 12 10 7 4 14 5 3 15 11 8 13
22 211 80 9 13 6 7 10 12 4 14 5 3 15 11 8 2
38 211 81 9 8 6 7 10 12 4 14 5 3 15 11 13 2
33 211 82 9 13 6 7 10 12 4 14 5 3 8 11 15 2
36 211 83 9 12 6 7 10 13 4 14 5 3 15 11 8 2
33 211 84 9 13 6 7 12 10 4 14 5 3 15 11 8 2
36 211 85 9 13 6 7 10 12 11 14 5 3 15 4 8 2
29 211 86 9 13 6 7 10 12 4 14 15 3 5 11 8 2
26 211 87 9 15 6 7 10 12 4 14 5 3 13 11 8 2
35 211 88 9 13 6 7 5 12 4 14 10 3 15 11 8 2
30 211 89 9 13 6 7 10 14 4 12 5 3 15 11 8 2
35 211 90 4 13 6 7 10 12 9 14 5 3 15 11 8 2
33 211 91 9 13 6 7 10 12 4 14 5 3 8 11 15 2
26 211 92 8 13 6 7 10 12 4 14 5 3 15 11 9 2
37 211 93 9 13 6 7 10 12 4 14 5 3 2 11 8 15
35 211 94 9 11 6 7 10 12 4 14 5 3 15 13 8 2
32 211 95 9 13 6 7 10 12 5 14 4 3 15 11 8 2
30 211 96 9 13 6 7 10 12 8 14 5 3 15 11 4 2
33 211 97 9 13 6 7 10 12 4 14 5 8 15 11 3 2
32 211 98 9 13 7 6 10 12 4 14 5 3 15 11 8 2
37 211 99 9 13 6 7 10 12 4 14 5 3 2 11 8 15
33 212 0 9 13 6 7 10 12 4 14 2 3 15 11 8 5
33 212 1 9 13 6 7 10 12 4 14 5 3 8 11 15 2
36 212 2 9 13 14 7 10 12 4 6 5 3 15 11 8 2
30 212 3 9 13 5 7 10 12 4 14 6 3 15 11 8 2
34 212 4 9 13 6 7 10 12 4 14 5 3 15 8 11 2
41 212 5 5 13 6 7 10 12 4 14 9 3 15 11 8 2
35 212 6 9 13 15 7 10 12 4 14 5 3 6 11 8 2
33 212 7 9 13 6 7 10 12 4 14 5 3 8 11 15 2
41 212 8 5 13 6 7 10 12 4 14 9 3 15 11 8 2
36 212 9 9 13 6 7 10 3 4 14 5 12 15 11 8 2
30 212 10 9 13 6 7 10 12 8 14 5 3 15 11 4 2
31 212 11 9 13 10 7 6 12 4 14 5 3 15 11 8 2
29 212 12 9 13 6 7 10 12 4 14 5 11 15 3 8 2
24 212 13 9 13 6 14 10 12 4 7 5 3 15 11 8 2
31 212 14 9 13 6 7 10 15 4 14 5 3 12 11 8 2
26 212 15 9 2 6 7 10 12 4 14 5 3 15 11 8 13
29 212 16 9 13 6 7 10 12 4 14 15 3 5 11 8 2
41 212 17 5 13 6 7 10 12 4 14 9 3 15 11 8 2
28 212 18 9 13 8 7 10 12 4 14 5 3 15 11 6 2
39 212 19 9 4 6 7 10 12 13 14 5 3 15 11 8 2
27 212 20 9 13 6 7 14 12 4 10 5 3 15 11 8 2
35 212 21 9 13 6 7 5 12 4 14 10 3 15 11 8 2
40 212 22 9 13 2 7 10 12 4 14 5 3 15 11 8 6
26 212 23 9 2 6 7 10 12 4 14 5 3 15 11 8 13
28 212 24 9 13 6 3 10 12 4 14 5 7 15 11 8 2
33 212 25 9 13 6 7 10 12 4 15 5 3 14 11 8 2
30 212 26 9 13 6 7 10 14 4 12 5 3 15 11 8 2
34 212 27 9 13 6 15 10 12 4 14 5 3 7 11 8 2
35 212 28 4 13 6 7 10 12 9 14 5 3 15 11 8 2
32 212 29 6 13 9 7 10 12 4 14 5 3 15 11 8 2
29 212 30 9 13 6 7 10 12 4 14 5 3 11 15 8 2
43 212 31 9 13 6 7 10 12 4 2 5 3 15 11 8 14
37 212 32 9 13 6 7 10 12 4 14 5 3 2 11 8 15
35 212 33 9 13 6 7 10 12 4 11 5 3 15 14 8 2
24 212 34 3 13 6 7 10 12 4 14 5 9 15 11 8 2
28 212 35 9 13 6 3 10 12 4 14 5 7 15 11 8 2
35 212 36 9 14 6 7 10 12 4 13 5 3 15 11 8 2
35 212 37 9 13 3 7 10 12 4 14 5 6 15 11 8 2
42 212 38 14 13 6 7 10 12 4 9 5 3 15 11 8 2
28 212 39 9 13 6 7 10 4 12 14 5 3 15 11 8 2
33 212 40 9 13 6 7 8 12 4 14 5 3 15 11 10 2
42 212 41 10 13 6 7 9 12 4 14 5 3 15 11 8 2
39 212 42 9 4 6 7 10 12 13 14 5 3 15 11 8 2
32 212 43 9 13 6 4 10 12 7 14 5 3 15 11 8 2
34 212 44 9 13 6 10 7 12 4 14 5 3 15 11 8 2
40 212 45 9 13 6 7 10 12 4 14 5 2 15 11 8 3
32 212 46 9 13 6 7 10 12 5 14 4 3 15 11 8 2
32 212 47 9 13 6 7 10 12 5 14 4 3 15 11 8 2
36 212 48 9 13 6 7 10 3 4 14 5 12 15 11 8 2
26 212 49 9 15 6 7 10 12 4 14 5 3 13 11 8 2
42 212 50 14 13 6 7 10 12 4 9 5 3 15 11 8 2
42 212 51 14 13 6 7 10 12 4 9 5 3 15 11 8 2
35 212 52 2 13 6 7 10 12 4 14 5 3 15 11 8 9
33 212 53 9 13 6 7 10 12 15 14 5 3 4 11 8 2
26 212 54 8 13 6 7 10 12 4 14 5 3 15 11 9 2
26 212 55 13 9 6 7 10 12 4 14 5 3 15 11 8 2
33 212 56 9 13 6 7 10 12 4 14 5 3 8 11 15 2
28 212 57 9 13 6 7 10 4 12 14 5 3 15 11 8 2
35 212 58 4 13 6 7 10 12 9 14 5 3 15 11 8 2
32 212 59 9 13 6 7 10 12 5 14 4 3 15 11 8 2
35 212 60 2 13 6 7 10 12 4 14 5 3 15 11 8 9
30 212 61 9 13 6 7 10 12 4 3 5 14 15 11 8 2
36 212 62 9 13 6 8 10 12 4 14 5 3 15 11 7 2
32 212 63 9 13 6 7 10 11 4 14 5 3 15 12 8 2
35 212 64 9 14 6 7 10 12 4 13 5 3 15 11 8 2
29 212 65 9 13 6 7 10 12 4 14 15 3 5 11 8 2
36 212 66 9 13 6 7 10 5 4 14 12 3 15 11 8 2
35 212 67 9 13 15 7 10 12 4 14 5 3 6 11 8 2
34 212 68 9 7 6 13 10 12 4 14 5 3 15 11 8 2
36 212 69 9 13 6 8 10 12 4 14 5 3 15 11 7 2
30 212 70 9 13 6 7 10 12 4 14 5 15 3 11 8 2
40 212 71 9 13 6 7 10 12 4 14 5 2 15 11 8 3
27 212 72 9 13 6 7 10 2 4 14 5 3 15 11 8 12
37 212 73 9 13 6 7 15 12 4 14 5 3 10 11 8 2
35 212 74 9 13 6 7 10 12 2 14 5 3 15 11 8 4
26 212 75 9 13 6 7 4 12 10 14 5 3 15 11 8 2
38 212 76 9 13 6 11 10 12 4 14 5 3 15 7 8 2
39 212 77 9 13 12 7 10 6 4 14 5 3 15 11 8 2
32 212 78 9 13 7 6 10 12 4 14 5 3 15 11 8 2
26 212 79 8 13 6 7 10 12 4 14 5 3 15 11 9 2
36 212 80 9 13 6 7 10 3 4 14 5 12 15 11 8 2
38 212 81 9 5 6 7 10 12 4 14 13 3 15 11 8 2
36 212 82 9 13 6 7 10 12 11 14 5 3 15 4 8 2
33 212 83 9 13 11 7 10 12 4 14 5 3 15 6 8 2
27 212 84 9 13 6 7 10 12 4 14 5 3 15 11 2 8
28 212 85 9 13 6 7 10 12 14 4 5 3 15 11 8 2
33 212 86 9 13 6 7 10 12 4 15 5 3 14 11 8 2
40 212 87 9 13 6 7 10 12 4 14 5 2 15 11 8 3
38 212 88 9 10 6 7 13 12 4 14 5 3 15 11 8 2
41 212 89 5 13 6 7 10 12 4 14 9 3 15 11 8 2
30 212 90 9 13 6 7 10 12 4 14 5 15 3 11 8 2
36 212 91 9 13 6 7 10 3 4 14 5 12 15 11 8 2
28 212 92 9 13 8 7 10 12 4 14 5 3 15 11 6 2
38 212 93 11 13 6 7 10 12 4 14 5 3 15 9 8 2
36 212 94 9 12 6 7 10 13 4 14 5 3 15 11 8 2
41 212 95 5 13 6 7 10 12 4 14 9 3 15 11 8 2
36 212 96 9 13 6 7 10 3 4 14 5 12 15 11 8 2
32 212 97 9 13 6 7 10 12 4 8 5 3 15 11 14 2
35 212 98 9 11 6 7 10 12 4 14 5 3 15 13 8 2
27 212 99 9 13 6 7 10 12 4 14 5 3 15 11 2 8
26 213 0 9 2 6 7 10 12 4 14 5 3 15 11 8 13
27 213 1 9 13 6 2 10 12 4 14 5 3 15 11 8 7
28 213 2 9 13 6 7 10 12 14 4 5 3 15 11 8 2
35 213 3 9 13 6 7 10 12 4 14 11 3 15 5 8 2
38 213 4 9 10 6 7 13 12 4 14 5 3 15 11 8 2
27 213 5 9 13 6 7 14 12 4 10 5 3 15 11 8 2
42 213 6 14 13 6 7 10 12 4 9 5 3 15 11 8 2
35 213 7 9 13 15 7 10 12 4 14 5 3 6 11 8 2
38 213 8 9 8 6 7 10 12 4 14 5 3 15 11 13 2
24 213 9 3 13 6 7 10 12 4 14 5 9 15 11 8 2
40 213 10 9 13 2 7 10 12 4 14 5 3 15 11 8 6
31 213 11 9 13 10 7 6 12 4 14 5 3 15 11 8 2
35 213 12 9 14 6 7 10 12 4 13 5 3 15 11 8 2
26 213 13 9 2 6 7 10 12 4 14 5 3 15 11 8 13
34 213 14 9 13 6 7 10 12 4 14 5 3 15 8 11 2
40 213 15 9 13 6 7 10 12 4 14 5 2 15 11 8 3
35 213 16 9 13 15 7 10 12 4 14 5 3 6 11 8 2
27 213 17 9 13 6 7 10 12 4 14 5 3 15 11 2 8
24 213 18 9 13 4 7 10 12 6 14 5 3 15 11 8 2
42 213 19 14 13 6 7 10 12 4 9 5 3 15 11 8 2
37 213 20 9 13 6 7 15 12 4 14 5 3 10 11 8 2
26 213 21 8 13 6 7 10 12 4 14 5 3 15 11 9 2
30 213 22 9 13 6 7 10 12 8 14 5 3 15 11 4 2
35 213 23 9 11 6 7 10 12 4 14 5 3 15 13 8 2
26 213 24 13 9 6 7 10 12 4 14 5 3 15 11 8 2
22 213 25 9 13 6 12 10 7 4 14 5 3 15 11 8 2
37 213 26 9 13 6 12 10 7 4 14 5 3 2 11 8 15
30 213 27 9 13 6 12 10 7 4 3 5 14 15 11 8 2
34 213 28 9 13 6 12 3 7 4 14 5 10 15 11 8 2
25 213 29 9 13 6 12 10 7 14 4 5 3 15 11 8 2
32 213 30 9 13 6 3 10 7 4 14 5 12 15 11 8 2
40 213 31 9 13 6 12 10 7 4 14 8 3 15 11 5 2
32 213 32 9 13 6 12 10 7 4 8 5 3 15 11 14 2
34 213 33 7 13 6 12 10 9 4 14 5 3 15 11 8 2
30 213 34 9 13 6 12 10 7 4 3 5 14 15 11 8 2
28 213 35 15 13 6 12 10 7 4 14 5 3 9 11 8 2
32 213 36 9 13 6 12 10 3 4 14 5 7 15 11 8 2
39 213 37 9 4 6 12 10 7 13 14 5 3 15 11 8 2
27 213 38 9 13 6 12 14 7 4 10 5 3 15 11 8 2
37 213 39 9 13 6 12 10 7 4 14 5 3 2 11 8 15
41 213 40 9 13 6 12 10 7 11 14 5 3 15 4 8 2
35 213 41 9 13 6 12 10 7 4 11 5 3 15 14 8 2
37 213 42 9 7 6 12 10 13 4 14 5 3 15 11 8 2
34 213 43 9 13 6 10 12 7 4 14 5 3 15 11 8 2
33 213 44 9 13 6 12 10 7 4 15 5 3 14 11 8 2
25 213 45 9 13 6 12 10 4 7 14 5 3 15 11 8 2
35 213 46 9 13 5 12 10 7 4 14 6 3 15 11 8 2
35 213 47 9 13 5 12 10 7 4 14 6 3 15 11 8 2
34 213 48 9 13 6 10 12 7 4 14 5 3 15 11 8 2
24 213 49 9 13 6 2 10 7 4 14 5 3 15 11 8 12
33 213 50 9 13 6 12 10 7 3 14 5 4 15 11 8 2
31 213 51 9 13 6 12 10 5 4 14 7 3 15 11 8 2
38 213 52 9 13 6 12 2 7 4 14 5 3 15 11 8 10
29 213 53 12 13 6 9 10 7 4 14 5 3 15 11 8 2
38 213 54 11 13 6 12 10 7 4 14 5 3 15 9 8 2
29 213 55 9 13 6 12 10 7 4 14 15 3 5 11 8 2
27 213 56 9 6 13 12 10 7 4 14 5 3 15 11 8 2
36 213 57 9 13 6 12 10 7 4 14 5 3 15 2 8 11
33 213 58 9 13 6 12 10 7 4 14 5 8 15 11 3 2
34 213 59 9 13 6 12 10 11 4 14 5 3 15 7 8 2
38 213 60 11 13 6 12 10 7 4 14 5 3 15 9 8 2
34 213 61 9 13 6 10 12 7 4 14 5 3 15 11 8 2
29 213 62 12 13 6 9 10 7 4 14 5 3 15 11 8 2
31 213 63 9 13 6 12 10 7 8 14 5 3 15 11 4 2
35 213 64 9 13 6 12 10 7 4 14 11 3 15 5 8 2
28 213 65 15 13 6 12 10 7 4 14 5 3 9 11 8 2
37 213 66 9 7 6 12 10 13 4 14 5 3 15 11 8 2
33 213 67 9 13 6 12 10 7 3 14 5 4 15 11 8 2
28 213 68 9 13 11 12 10 7 4 14 5 3 15 6 8 2
33 213 69 9 13 6 12 10 7 4 14 5 3 8 11 15 2
26 213 70 8 13 6 12 10 7 4 14 5 3 15 11 9 2
24 213 71 3 13 6 12 10 7 4 14 5 9 15 11 8 2
35 213 72 2 13 6 12 10 7 4 14 5 3 15 11 8 9
31 213 73 6 13 9 12 10 7 4 14 5 3 15 11 8 2
28 213 74 9 13 6 12 10 7 4 5 14 3 15 11 8 2
24 213 75 3 13 6 12 10 7 4 14 5 9 15 11 8 2
25 213 76 9 13 6 12 10 4 7 14 5 3 15 11 8 2
35 213 77 9 11 6 12 10 7 4 14 5 3 15 13 8 2
28 213 78 15 13 6 12 10 7 4 14 5 3 9 11 8 2
34 213 79 9 13 6 12 10 7 4 14 5 3 15 8 11 2
27 213 80 9 13 6 12 10 7 5 14 4 3 15 11 8 2
35 213 81 9 13 6 4 10 7 12 14 5 3 15 11 8 2
36 213 82 9 13 6 12 10 7 4 14 5 3 15 2 8 11
37 213 83 9 13 3 12 10 7 4 14 5 6 15 11 8 2
34 213 84 9 13 6 12 10 11 4 14 5 3 15 7 8 2
37 213 85 9 13 3 12 10 7 4 14 5 6 15 11 8 2
34 213 86 9 13 6 10 12 7 4 14 5 3 15 11 8 2
38 213 87 9 13 6 12 2 7 4 14 5 3 15 11 8 10
33 213 88 9 13 6 12 8 7 4 14 5 3 15 11 10 2
29 213 89 9 13 6 12 10 7 4 14 15 3 5 11 8 2
35 213 90 9 13 6 12 5 7 4 14 10 3 15 11 8 2
39 213 91 9 4 6 12 10 7 13 14 5 3 15 11 8 2
38 213 92 9 8 6 12 10 7 4 14 5 3 15 11 13 2
34 213 93 9 13 6 12 10 7 2 14 5 3 15 11 8 4
25 213 94 9 13 6 12 10 4 7 14 5 3 15 11 8 2
41 213 95 9 13 6 12 10 7 11 14 5 3 15 4 8 2
33 213 96 9 13 6 12 10 7 4 15 5 3 14 11 8 2
34 213 97 9 13 6 12 10 7 4 14 5 3 15 8 11 2
38 213 98 11 13 6 12 10 7 4 14 5 3 15 9 8 2
40 213 99 9 13 6 12 10 7 4 14 8 3 15 11 5 2
31 214 0 6 13 9 12 10 7 4 14 5 3 15 11 8 2
41 214 1 5 13 6 12 10 7 4 14 9 3 15 11 8 2
37 214 2 9 13 6 12 15 7 4 14 5 3 10 11 8 2
37 214 3 9 13 6 12 15 7 4 14 5 3 10 11 8 2
29 214 4 9 13 6 14 10 7 4 12 5 3 15 11 8 2
34 214 5 9 13 6 12 10 7 4 14 5 3 15 8 11 2
34 214 6 9 13 6 12 10 7 2 14 5 3 15 11 8 4
25 214 7 9 13 6 12 10 14 4 7 5 3 15 11 8 2
25 214 8 9 13 6 12 10 14 4 7 5 3 15 11 8 2
34 214 9 9 13 6 12 10 15 4 14 5 3 7 11 8 2
30 214 10 9 13 6 12 10 7 4 14 5 15 3 11 8 2
28 214 11 9 13 11 12 10 7 4 14 5 3 15 6 8 2
35 214 12 2 13 6 12 10 7 4 14 5 3 15 11 8 9
