47 146 85 4 9 13 11 8 2 3 5 10 7 6 12 15 14
45 146 86 4 9 13 11 8 2 3 5 15 7 10 12 6 14
62 146 87 4 9 6 11 8 2 3 5 10 7 15 12 13 14
48 146 88 4 9 13 8 11 2 3 5 10 7 15 12 6 14
54 146 89 4 9 13 11 8 7 3 5 10 2 15 12 6 14
43 146 90 6 9 13 11 8 2 3 5 10 7 15 12 4 14
51 146 91 5 9 13 11 8 2 3 6 10 7 15 12 4 14
59 146 92 6 10 13 11 8 2 3 5 9 7 15 12 4 14
48 146 93 6 7 13 11 8 2 3 5 10 9 15 12 4 14
54 146 94 11 7 13 6 8 2 3 5 10 9 15 12 4 14
50 146 95 11 12 13 6 8 2 3 5 10 9 15 7 4 14
51 146 96 11 12 13 8 6 2 3 5 10 9 15 7 4 14
62 146 97 11 12 13 7 6 2 3 5 10 9 15 8 4 14
61 146 98 11 12 13 8 6 5 3 2 10 9 15 7 4 14
46 146 99 11 12 13 8 6 2 3 5 10 9 15 7 14 4
47 147 0 11 12 13 8 6 2 3 5 10 15 9 7 14 4
57 147 1 11 12 13 8 5 2 3 6 10 15 9 7 14 4
65 147 2 5 12 13 8 6 2 3 11 10 15 9 7 14 4
50 147 3 11 12 13 8 6 2 3 5 7 15 9 10 14 4
48 147 4 11 8 13 12 6 2 3 5 7 15 9 10 14 4
50 147 5 11 8 13 12 6 2 3 14 7 15 9 10 5 4
50 147 6 11 8 13 12 6 4 3 14 7 15 9 10 5 2
69 147 7 11 14 13 12 6 4 3 8 7 15 9 10 5 2
53 147 8 11 8 13 12 6 4 3 14 9 15 7 10 5 2
68 147 9 11 10 13 12 6 4 3 14 9 15 7 8 5 2
58 147 10 11 5 13 12 6 4 3 14 9 15 7 10 8 2
53 147 11 9 8 13 12 6 4 3 14 11 15 7 10 5 2
40 147 12 2 8 13 12 6 4 3 14 11 15 7 10 5 9
54 147 13 14 8 13 12 6 4 3 2 11 15 7 10 5 9
45 147 14 2 8 13 12 6 4 3 14 11 15 5 10 7 9
32 147 15 2 8 13 12 6 4 14 3 11 15 7 10 5 9
52 147 16 2 8 13 10 6 4 14 3 11 15 7 12 5 9
32 147 17 2 8 13 4 6 12 14 3 11 15 7 10 5 9
41 147 18 2 8 13 4 6 12 14 3 11 9 7 10 5 15
55 147 19 2 5 13 4 6 12 14 3 11 15 7 10 8 9
39 147 20 2 8 13 4 6 12 14 3 11 7 15 10 5 9
33 147 21 2 8 13 4 6 12 14 3 11 15 7 5 10 9
29 147 22 2 8 13 3 6 12 14 4 11 15 7 5 10 9
33 147 23 2 8 13 3 6 12 14 4 15 11 7 5 10 9
36 147 24 2 8 13 12 6 3 14 4 15 11 7 5 10 9
44 147 25 2 8 13 12 6 3 14 4 5 11 7 15 10 9
48 147 26 2 8 13 12 6 15 14 4 3 11 7 5 10 9
39 147 27 2 8 13 12 4 3 14 6 15 11 7 5 10 9
39 147 28 2 8 13 12 6 10 14 4 15 11 7 5 3 9
43 147 29 2 12 13 8 6 3 14 4 15 11 7 5 10 9
32 147 30 2 8 13 12 6 3 14 4 15 11 5 7 10 9
39 147 31 2 8 13 12 6 3 14 15 4 11 5 7 10 9
46 147 32 2 12 13 8 6 3 14 15 4 11 5 7 10 9
34 147 33 2 8 13 12 6 14 3 15 4 11 5 7 10 9
44 147 34 2 8 13 12 6 5 3 15 4 11 14 7 10 9
45 147 35 2 7 13 12 6 14 3 15 4 11 5 8 10 9
50 147 36 2 8 13 5 6 14 3 15 4 11 12 7 10 9
45 147 37 2 8 13 12 6 10 3 15 4 11 5 7 14 9
45 147 38 2 8 13 12 11 14 3 15 4 6 5 7 10 9
52 147 39 2 8 3 12 6 14 13 15 4 11 5 7 10 9
45 147 40 2 8 6 12 13 14 3 15 4 11 5 7 10 9
41 147 41 2 8 13 12 6 14 9 15 4 11 5 7 10 3
35 147 42 2 8 15 12 6 14 3 13 4 11 5 7 10 9
45 147 43 2 8 15 12 6 14 13 3 4 11 5 7 10 9
47 147 44 2 8 15 12 6 7 13 3 4 11 5 14 10 9
50 147 45 10 8 15 12 6 7 13 3 4 11 5 14 2 9
44 147 46 10 9 15 12 6 7 13 3 4 11 5 14 2 8
49 147 47 10 9 15 12 6 7 13 3 4 11 5 14 8 2
45 147 48 10 9 15 3 6 7 13 12 4 11 5 14 2 8
55 147 49 10 9 7 12 6 15 13 3 4 11 5 14 2 8
44 147 50 6 9 15 12 10 7 13 3 4 11 5 14 2 8
50 147 51 6 9 15 12 10 7 13 3 4 11 5 8 2 14
61 147 52 6 9 15 14 10 7 13 3 4 11 5 12 2 8
47 147 53 6 14 15 12 10 7 13 3 4 11 5 9 2 8
39 147 54 6 9 15 12 10 7 4 3 13 11 5 14 2 8
44 147 55 6 9 15 12 14 7 4 3 13 11 5 10 2 8
51 147 56 6 9 15 8 10 7 4 3 13 11 5 14 2 12
45 147 57 6 9 15 12 10 7 4 14 13 11 5 3 2 8
44 147 58 6 9 3 12 10 7 4 15 13 11 5 14 2 8
40 147 59 6 9 15 7 10 12 4 3 13 11 5 14 2 8
46 147 60 6 9 15 12 8 7 4 3 13 11 5 14 2 10
60 147 61 6 9 15 12 13 7 4 3 10 11 5 14 2 8
59 147 62 6 9 15 12 10 7 4 3 14 11 5 13 2 8
43 147 63 6 9 5 12 10 7 4 3 13 11 15 14 2 8
46 147 64 12 9 5 6 10 7 4 3 13 11 15 14 2 8
48 147 65 12 9 7 6 10 5 4 3 13 11 15 14 2 8
42 147 66 12 5 9 6 10 7 4 3 13 11 15 14 2 8
59 147 67 12 5 9 6 10 7 4 3 13 8 15 14 2 11
50 147 68 12 11 9 6 10 7 4 3 13 5 15 14 2 8
41 147 69 12 5 9 6 10 7 4 11 13 3 15 14 2 8
42 147 70 12 5 9 6 15 7 4 11 13 3 10 14 2 8
59 147 71 12 5 9 6 15 7 4 11 14 3 10 13 2 8
51 147 72 6 5 9 12 15 7 4 11 13 3 10 14 2 8
56 147 73 12 5 9 6 15 8 4 11 13 3 10 14 2 7
48 147 74 11 5 9 6 15 7 4 12 13 3 10 14 2 8
57 147 75 11 5 9 6 15 7 4 12 14 3 10 13 2 8
57 147 76 11 5 9 6 15 7 13 12 4 3 10 14 2 8
51 147 77 12 5 9 6 15 7 13 11 4 3 10 14 2 8
55 147 78 15 5 9 6 12 7 13 11 4 3 10 14 2 8
47 147 79 12 13 9 6 15 7 5 11 4 3 10 14 2 8
48 147 80 12 13 9 6 15 7 5 4 11 3 10 14 2 8
46 147 81 12 13 9 6 15 7 14 4 11 3 10 5 2 8
53 147 82 12 13 9 6 15 7 2 4 11 3 10 5 14 8
65 147 83 12 13 9 6 15 7 2 4 8 3 10 5 14 11
53 147 84 12 13 9 6 15 7 4 2 11 3 10 5 14 8
54 147 85 12 13 9 6 15 7 4 3 11 2 10 5 14 8
57 147 86 12 13 9 6 15 7 10 3 11 2 4 5 14 8
56 147 87 12 2 9 6 15 7 4 3 11 13 10 5 14 8
65 147 88 12 2 9 6 15 7 4 3 11 5 10 13 14 8
59 147 89 12 2 9 6 15 7 4 3 11 13 5 10 14 8
55 147 90 9 2 12 6 15 7 4 3 11 13 10 5 14 8
54 147 91 9 10 12 6 15 7 4 3 11 13 2 5 14 8
54 147 92 9 10 12 6 13 7 4 3 11 15 2 5 14 8
52 147 93 9 10 12 6 13 7 8 3 11 15 2 5 14 4
51 147 94 9 10 12 6 2 7 8 3 11 15 13 5 14 4
66 147 95 9 10 12 6 2 15 8 3 11 7 13 5 14 4
63 147 96 9 7 12 6 2 10 8 3 11 15 13 5 14 4
52 147 97 9 10 12 2 6 7 8 3 11 15 13 5 14 4
57 147 98 9 10 12 14 6 7 8 3 11 15 13 5 2 4
59 147 99 9 10 12 2 6 7 8 3 11 5 13 15 14 4
48 148 0 9 10 12 2 6 7 8 4 11 15 13 5 14 3
50 148 1 2 10 12 9 6 7 8 4 11 15 13 5 14 3
49 148 2 2 10 12 9 6 7 4 8 11 15 13 5 14 3
51 148 3 2 9 12 10 6 7 4 8 11 15 13 5 14 3
51 148 4 2 9 15 10 6 7 4 8 11 12 13 5 14 3
58 148 5 2 9 15 10 6 7 3 8 11 12 13 5 14 4
57 148 6 2 9 3 10 6 7 15 8 11 12 13 5 14 4
74 148 7 2 11 3 10 6 7 15 8 9 12 13 5 14 4
75 148 8 14 9 3 10 6 7 15 8 11 12 13 5 2 4
57 148 9 2 9 3 10 4 7 15 8 11 12 13 5 14 6
57 148 10 2 9 3 10 4 13 15 8 11 12 7 5 14 6
61 148 11 9 2 3 10 4 13 15 8 11 12 7 5 14 6
68 148 12 9 2 3 10 4 13 15 8 11 12 7 14 5 6
58 148 13 9 2 3 10 4 11 15 8 13 12 7 5 14 6
54 148 14 9 2 3 6 4 11 15 8 13 12 7 5 14 10
58 148 15 9 2 3 6 4 8 15 11 13 12 7 5 14 10
59 148 16 9 2 3 6 4 11 15 8 13 7 12 5 14 10
66 148 17 13 2 3 6 4 11 15 8 9 12 7 5 14 10
59 148 18 9 2 3 6 4 11 15 14 13 12 7 5 8 10
59 148 19 9 2 3 6 4 11 15 14 13 12 7 5 8 10
54 148 20 9 2 3 6 4 12 15 14 13 11 7 5 8 10
68 148 21 9 8 3 6 4 12 15 14 13 11 7 5 2 10
68 148 22 9 8 3 6 4 12 15 14 13 11 7 5 2 10
67 148 23 9 6 3 8 4 12 15 14 13 11 7 5 2 10
64 148 24 9 6 3 8 4 12 15 14 11 13 7 5 2 10
63 148 25 9 6 12 8 4 3 15 14 11 13 7 5 2 10
50 148 26 9 6 12 8 4 3 15 5 11 13 7 14 2 10
54 148 27 9 13 12 8 4 3 15 5 11 6 7 14 2 10
69 148 28 9 7 12 8 4 3 15 5 11 6 13 14 2 10
49 148 29 9 13 11 8 4 3 15 5 12 6 7 14 2 10
52 148 30 9 15 11 8 4 3 13 5 12 6 7 14 2 10
57 148 31 9 11 15 8 4 3 13 5 12 6 7 14 2 10
44 148 32 9 15 11 12 4 3 13 5 8 6 7 14 2 10
47 148 33 9 15 12 11 4 3 13 5 8 6 7 14 2 10
48 148 34 9 15 11 12 2 3 13 5 8 6 7 14 4 10
44 148 35 9 15 11 12 4 3 13 5 8 6 7 14 10 2
58 148 36 9 10 11 12 4 3 13 5 8 6 7 14 15 2
55 148 37 9 15 8 12 4 3 13 5 11 6 7 14 10 2
55 148 38 9 15 8 12 4 3 13 5 11 6 7 14 10 2
47 148 39 9 15 11 2 4 3 13 5 8 6 7 14 10 12
50 148 40 9 15 11 12 4 3 13 5 7 6 8 14 10 2
49 148 41 9 15 11 12 4 5 13 3 8 6 7 14 10 2
47 148 42 9 15 11 12 4 3 13 10 8 6 7 14 5 2
36 148 43 9 15 11 12 4 3 13 5 8 10 7 14 6 2
40 148 44 15 9 11 12 4 3 13 5 8 10 7 14 6 2
55 148 45 15 9 11 12 4 3 13 5 6 10 7 14 8 2
46 148 46 15 9 11 13 4 3 12 5 8 10 7 14 6 2
39 148 47 15 9 11 12 5 3 13 4 8 10 7 14 6 2
42 148 48 15 9 10 12 5 3 13 4 8 11 7 14 6 2
35 148 49 15 9 10 12 5 3 13 11 8 4 7 14 6 2
46 148 50 15 9 14 12 5 3 13 11 8 4 7 10 6 2
56 148 51 15 9 10 12 5 3 6 11 8 4 7 14 13 2
60 148 52 15 9 10 12 5 3 13 14 8 4 7 11 6 2
48 148 53 15 9 3 12 5 10 13 11 8 4 7 14 6 2
44 148 54 15 9 10 14 5 3 13 11 8 4 7 12 6 2
36 148 55 15 9 10 12 5 3 13 11 8 4 14 7 6 2
50 148 56 15 9 10 12 5 3 14 11 8 4 13 7 6 2
35 148 57 13 9 10 12 5 3 15 11 8 4 14 7 6 2
28 148 58 13 9 10 8 5 3 15 11 12 4 14 7 6 2
35 148 59 13 9 10 8 3 5 15 11 12 4 14 7 6 2
45 148 60 13 9 10 8 5 3 15 11 6 4 14 7 12 2
41 148 61 13 9 10 8 11 3 15 5 12 4 14 7 6 2
37 148 62 13 9 14 8 5 3 15 11 12 4 10 7 6 2
39 148 63 13 9 10 8 5 3 4 11 12 15 14 7 6 2
30 148 64 13 9 10 8 5 3 15 11 12 4 14 2 6 7
45 148 65 13 9 10 8 5 3 2 11 12 4 14 15 6 7
34 148 66 13 3 10 8 5 9 15 11 12 4 14 2 6 7
29 148 67 13 9 3 8 5 10 15 11 12 4 14 2 6 7
34 148 68 13 9 3 8 12 10 15 11 5 4 14 2 6 7
39 148 69 13 9 3 10 12 8 15 11 5 4 14 2 6 7
41 148 70 13 9 3 10 15 8 12 11 5 4 14 2 6 7
36 148 71 13 9 3 10 15 12 8 11 5 4 14 2 6 7
51 148 72 6 9 3 10 15 12 8 11 5 4 14 2 13 7
43 148 73 13 9 3 10 7 12 8 11 5 4 14 2 6 15
47 148 74 13 9 3 10 7 12 8 11 5 4 14 15 6 2
47 148 75 13 9 3 10 7 12 8 11 4 5 14 15 6 2
59 148 76 13 9 3 10 7 12 8 2 4 5 14 15 6 11
41 148 77 13 9 3 10 7 12 8 11 4 14 5 15 6 2
53 148 78 13 10 3 9 7 12 8 11 4 14 5 15 6 2
48 148 79 13 9 3 10 7 12 8 11 2 14 5 15 6 4
45 148 80 10 9 3 13 7 12 8 11 4 14 5 15 6 2
48 148 81 13 9 4 10 7 12 8 11 3 14 5 15 6 2
40 148 82 13 9 3 6 7 12 8 11 4 14 5 15 10 2
47 148 83 13 9 3 6 7 12 8 11 15 14 5 4 10 2
47 148 84 13 7 3 6 9 12 8 11 4 14 5 15 10 2
46 148 85 13 9 5 6 7 12 8 11 4 14 3 15 10 2
41 148 86 13 9 3 6 5 12 8 11 4 14 7 15 10 2
34 148 87 13 6 3 9 5 12 8 11 4 14 7 15 10 2
37 148 88 13 6 2 9 5 12 8 11 4 14 7 15 10 3
46 148 89 13 6 14 9 5 12 8 11 4 2 7 15 10 3
41 148 90 13 6 14 9 15 12 8 11 4 2 7 5 10 3
36 148 91 13 6 14 9 15 12 8 11 4 2 7 10 5 3
46 148 92 13 6 14 8 15 12 9 11 4 2 7 10 5 3
46 148 93 3 6 14 9 15 12 8 11 4 2 7 10 5 13
46 148 94 13 6 14 9 15 5 8 11 4 2 7 10 12 3
37 148 95 13 6 14 9 15 12 8 11 4 7 2 10 5 3
35 148 96 13 6 14 5 15 12 8 11 4 2 7 10 9 3
48 148 97 13 10 14 5 15 12 8 11 4 2 7 6 9 3
46 148 98 11 6 14 5 15 12 8 13 4 2 7 10 9 3
43 148 99 13 6 14 5 15 12 8 11 4 9 7 10 2 3
42 149 0 13 6 14 5 15 12 8 4 11 2 7 10 9 3
43 149 1 13 6 14 5 11 12 8 4 15 2 7 10 9 3
43 149 2 13 6 14 5 11 12 8 4 10 2 7 15 9 3
38 149 3 13 6 14 5 11 12 8 4 2 10 7 15 9 3
37 149 4 13 6 14 5 11 2 8 4 12 10 7 15 9 3
50 149 5 13 12 14 5 11 2 8 4 6 10 7 15 9 3
44 149 6 13 6 14 5 15 2 8 4 12 10 7 11 9 3
50 149 7 14 6 13 5 11 2 8 4 12 10 7 15 9 3
42 149 8 13 6 14 5 2 11 8 4 12 10 7 15 9 3
49 149 9 13 6 5 14 11 2 8 4 12 10 7 15 9 3
39 149 10 13 8 14 5 11 2 6 4 12 10 7 15 9 3
42 149 11 13 6 14 9 11 2 8 4 12 10 7 15 5 3
42 149 12 13 6 14 9 11 2 8 4 12 10 7 15 5 3
53 149 13 13 6 14 9 12 2 8 4 11 10 7 15 5 3
40 149 14 13 6 14 9 11 2 8 10 12 4 7 15 5 3
42 149 15 14 6 13 9 11 2 8 10 12 4 7 15 5 3
51 149 16 14 9 13 6 11 2 8 10 12 4 7 15 5 3
53 149 17 14 6 15 9 11 2 8 10 12 4 7 13 5 3
42 149 18 2 6 13 9 11 14 8 10 12 4 7 15 5 3
43 149 19 2 6 13 9 15 14 8 10 12 4 7 11 5 3
48 149 20 2 6 13 9 11 14 8 10 12 4 3 15 5 7
56 149 21 2 6 13 9 11 14 8 10 3 4 7 15 5 12
49 149 22 2 6 13 9 12 14 8 10 11 4 7 15 5 3
35 149 23 2 6 13 9 5 14 8 10 12 4 7 15 11 3
45 149 24 7 6 13 9 5 14 8 10 12 4 2 15 11 3
43 149 25 2 6 13 9 5 14 8 10 12 4 3 15 11 7
35 149 26 2 6 13 9 5 14 8 12 10 4 7 15 11 3
53 149 27 2 12 13 9 5 14 8 6 10 4 7 15 11 3
43 149 28 2 6 15 9 5 14 8 12 10 4 7 13 11 3
34 149 29 2 6 13 9 4 14 8 12 10 5 7 15 11 3
34 149 30 2 6 13 9 4 14 12 8 10 5 7 15 11 3
44 149 31 2 6 13 9 4 5 12 8 10 14 7 15 11 3
46 149 32 6 2 13 9 4 14 12 8 10 5 7 15 11 3
44 149 33 2 6 13 9 8 14 12 4 10 5 7 15 11 3
40 149 34 2 6 13 9 4 14 10 8 12 5 7 15 11 3
36 149 35 2 4 13 9 6 14 12 8 10 5 7 15 11 3
38 149 36 2 6 13 8 4 14 12 9 10 5 7 15 11 3
40 149 37 2 6 13 9 4 14 10 8 12 5 7 15 11 3
33 149 38 2 6 3 9 4 14 12 8 10 5 7 15 11 13
34 149 39 2 6 3 9 4 14 12 8 10 7 5 15 11 13
46 149 40 15 6 3 9 4 14 12 8 10 7 5 2 11 13
42 149 41 2 6 3 9 4 14 12 7 10 8 5 15 11 13
44 149 42 2 6 3 9 4 7 12 8 10 14 5 15 11 13
43 149 43 2 6 11 9 4 14 12 8 10 7 5 15 3 13
50 149 44 2 6 3 9 4 13 12 8 10 7 5 15 11 14
43 149 45 8 6 3 9 4 14 12 2 10 7 5 15 11 13
40 149 46 2 6 3 9 4 14 12 5 10 7 8 15 11 13
35 149 47 2 6 3 9 4 14 12 10 8 7 5 15 11 13
47 149 48 2 6 14 9 4 3 12 8 10 7 5 15 11 13
40 149 49 2 6 3 9 4 8 12 14 10 7 5 15 11 13
43 149 50 8 6 3 9 4 14 12 2 10 7 5 15 11 13
55 149 51 2 6 3 9 4 14 12 8 10 13 5 15 11 7
34 149 52 2 6 3 15 4 14 12 8 10 7 5 9 11 13
37 149 53 2 6 3 15 4 14 7 8 10 12 5 9 11 13
37 149 54 2 6 3 15 4 14 12 8 10 7 5 9 13 11
42 149 55 2 6 3 4 15 14 12 8 10 7 5 9 11 13
38 149 56 2 3 6 15 4 14 12 8 10 7 5 9 11 13
45 149 57 2 6 5 15 4 14 12 8 10 7 3 9 11 13
42 149 58 2 6 3 4 15 14 12 8 10 7 5 9 11 13
45 149 59 2 12 3 15 4 14 6 8 10 7 5 9 11 13
31 149 60 2 6 3 13 4 14 12 8 10 7 5 9 11 15
36 149 61 2 6 3 13 8 14 12 4 10 7 5 9 11 15
39 149 62 15 6 3 13 4 14 12 8 10 7 5 9 11 2
39 149 63 2 6 3 10 4 14 12 8 13 7 5 9 11 15
39 149 64 2 6 3 13 4 11 12 8 10 7 5 9 14 15
29 149 65 2 6 3 13 4 14 12 8 7 10 5 9 11 15
33 149 66 2 6 3 13 4 14 12 8 7 10 5 11 9 15
32 149 67 2 6 3 14 4 13 12 8 7 10 5 9 11 15
35 149 68 2 6 3 14 4 13 8 12 7 10 5 9 11 15
44 149 69 2 6 3 14 4 5 8 12 7 10 13 9 11 15
44 149 70 2 6 3 14 4 13 8 12 7 11 5 9 10 15
38 149 71 2 6 14 3 4 13 8 12 7 10 5 9 11 15
38 149 72 2 6 14 12 4 13 8 3 7 10 5 9 11 15
51 149 73 2 6 14 12 7 13 8 3 4 10 5 9 11 15
47 149 74 2 6 14 12 4 13 8 3 7 11 5 9 10 15
62 149 75 2 15 14 12 4 13 8 3 7 10 5 9 11 6
43 149 76 2 6 14 12 9 13 8 3 7 10 5 4 11 15
50 149 77 2 6 14 12 9 13 8 3 7 4 5 10 11 15
40 149 78 2 6 14 12 8 13 9 3 7 4 5 10 11 15
47 149 79 2 6 14 12 8 13 9 3 7 4 15 10 11 5
33 149 80 2 6 14 12 8 13 9 3 7 10 5 4 11 15
39 149 81 2 6 14 11 8 13 9 3 7 10 5 4 12 15
37 149 82 7 6 14 12 8 13 9 3 2 10 5 4 11 15
49 149 83 2 6 14 12 8 10 9 3 7 13 5 4 11 15
42 149 84 2 6 14 12 8 13 5 3 7 10 9 4 11 15
48 149 85 2 6 15 12 8 13 9 3 7 10 5 4 11 14
47 149 86 2 11 14 12 8 13 9 3 7 10 5 4 6 15
45 149 87 2 6 14 12 11 13 9 3 7 10 5 4 8 15
39 149 88 2 6 3 12 8 13 9 14 7 10 5 4 11 15
33 149 89 2 6 14 7 8 13 9 3 12 10 5 4 11 15
39 149 90 2 7 14 6 8 13 9 3 12 10 5 4 11 15
38 149 91 2 7 14 12 8 13 9 3 6 10 5 4 11 15
40 149 92 2 12 14 7 8 13 9 3 6 10 5 4 11 15
47 149 93 2 12 14 7 15 13 9 3 6 10 5 4 11 8
36 149 94 2 12 14 7 8 13 6 3 9 10 5 4 11 15
32 149 95 2 12 14 5 8 13 6 3 9 10 7 4 11 15
36 149 96 2 12 14 7 8 13 6 3 9 10 5 4 11 15
46 149 97 6 12 14 7 8 13 2 3 9 10 5 4 11 15
41 149 98 2 11 14 7 8 13 6 3 9 10 5 4 12 15
50 149 99 2 12 14 7 3 13 6 8 9 10 5 4 11 15
39 150 0 2 12 14 7 8 13 6 9 3 10 5 4 11 15
31 150 1 2 5 14 7 8 13 6 3 9 10 12 4 11 15
36 150 2 2 5 14 7 8 13 11 3 9 10 12 4 6 15
41 150 3 2 5 14 7 8 13 11 3 9 12 10 4 6 15
43 150 4 13 5 14 7 8 2 11 3 9 10 12 4 6 15
50 150 5 6 5 14 7 8 13 11 3 9 10 12 4 2 15
45 150 6 2 5 14 7 8 13 10 3 9 11 12 4 6 15
48 150 7 2 5 14 7 8 6 11 3 9 10 12 4 13 15
56 150 8 2 13 14 7 8 6 11 3 9 10 12 4 5 15
56 150 9 2 5 14 7 8 6 11 3 9 4 12 10 13 15
53 150 10 2 5 14 7 8 3 11 6 9 10 12 4 13 15
50 150 11 2 7 14 5 8 3 11 6 9 10 12 4 13 15
65 150 12 2 7 14 9 8 3 11 6 5 10 12 4 13 15
34 150 13 2 7 14 5 8 3 13 6 9 10 12 4 11 15
45 150 14 2 7 14 5 13 3 8 6 9 10 12 4 11 15
48 150 15 2 10 14 5 8 3 13 6 9 7 12 4 11 15
37 150 16 2 5 14 7 8 3 13 6 9 10 12 4 11 15
36 150 17 8 7 14 5 2 3 13 6 9 10 12 4 11 15
53 150 18 8 10 14 5 2 3 13 6 9 7 12 4 11 15
37 150 19 8 7 14 5 2 9 13 6 3 10 12 4 11 15
35 150 20 8 7 14 2 5 9 13 6 3 10 12 4 11 15
40 150 21 8 7 14 2 5 10 13 6 3 9 12 4 11 15
43 150 22 8 7 14 2 5 12 13 6 3 9 10 4 11 15
40 150 23 8 7 14 10 5 12 13 6 3 9 2 4 11 15
43 150 24 8 7 14 10 12 5 13 6 3 9 2 4 11 15
40 150 25 8 12 14 10 7 5 13 6 3 9 2 4 11 15
52 150 26 8 12 14 10 11 5 13 6 3 9 2 4 7 15
47 150 27 8 12 14 10 7 5 13 6 3 9 2 15 11 4
42 150 28 8 12 2 10 7 5 13 6 3 9 14 4 11 15
47 150 29 8 4 2 10 7 5 13 6 3 9 14 12 11 15
47 150 30 8 4 2 10 7 5 13 6 3 9 14 12 11 15
59 150 31 8 12 2 10 7 5 13 15 3 9 14 4 11 6
41 150 32 8 12 2 10 7 6 13 5 3 9 14 4 11 15
45 150 33 8 12 2 10 7 6 13 5 3 15 14 4 11 9
52 150 34 8 12 2 11 7 6 13 5 3 9 14 4 10 15
51 150 35 9 12 2 10 7 6 13 5 3 8 14 4 11 15
54 150 36 8 12 3 10 7 6 13 5 2 9 14 4 11 15
51 150 37 8 12 3 10 7 6 13 5 14 9 2 4 11 15
50 150 38 8 12 6 10 7 3 13 5 14 9 2 4 11 15
54 150 39 8 12 6 3 7 10 13 5 14 9 2 4 11 15
63 150 40 8 3 6 10 7 12 13 5 14 9 2 4 11 15
53 150 41 8 12 7 10 6 3 13 5 14 9 2 4 11 15
46 150 42 8 12 6 13 7 3 10 5 14 9 2 4 11 15
47 150 43 12 8 6 13 7 3 10 5 14 9 2 4 11 15
59 150 44 12 8 6 13 7 3 15 5 14 9 2 4 11 10
59 150 45 12 8 6 13 7 3 15 5 14 9 2 4 11 10
48 150 46 12 8 11 13 7 3 10 5 14 9 2 4 6 15
47 150 47 12 8 11 13 4 3 10 5 14 9 2 7 6 15
44 150 48 12 8 11 13 3 4 10 5 14 9 2 7 6 15
44 150 49 12 8 11 13 3 4 7 5 14 9 2 10 6 15
50 150 50 12 8 11 13 3 4 7 5 2 9 14 10 6 15
59 150 51 14 8 11 13 3 4 7 5 2 9 12 10 6 15
52 150 52 10 8 11 13 3 4 7 5 2 9 14 12 6 15
46 150 53 10 8 11 13 3 4 7 5 15 9 14 12 6 2
46 150 54 10 8 11 3 13 4 7 5 15 9 14 12 6 2
47 150 55 10 8 11 3 13 4 7 15 5 9 14 12 6 2
44 150 56 10 8 11 3 14 4 7 15 5 9 13 12 6 2
47 150 57 10 8 11 4 14 3 7 15 5 9 13 12 6 2
56 150 58 10 8 11 4 14 3 7 12 5 9 13 15 6 2
55 150 59 10 5 11 4 14 3 7 15 8 9 13 12 6 2
53 150 60 10 8 11 4 14 3 2 15 5 9 13 12 6 7
51 150 61 11 8 10 4 14 3 7 15 5 9 13 12 6 2
57 150 62 11 8 10 4 14 3 7 15 9 5 13 12 6 2
63 150 63 11 8 9 4 14 3 7 15 5 10 13 12 6 2
58 150 64 11 8 10 4 14 3 7 9 5 15 13 12 6 2
63 150 65 11 8 10 13 14 3 7 9 5 15 4 12 6 2
46 150 66 11 15 10 4 14 3 7 9 5 8 13 12 6 2
49 150 67 11 15 10 4 14 3 7 5 9 8 13 12 6 2
54 150 68 11 15 10 4 14 3 7 9 5 8 6 12 13 2
58 150 69 11 15 10 4 14 3 7 9 12 8 13 5 6 2
44 150 70 13 15 10 4 14 3 7 9 5 8 11 12 6 2
37 150 71 13 7 10 4 14 3 15 9 5 8 11 12 6 2
31 150 72 15 7 10 4 14 3 13 9 5 8 11 12 6 2
33 150 73 4 7 10 15 14 3 13 9 5 8 11 12 6 2
46 150 74 5 7 10 15 14 3 13 9 4 8 11 12 6 2
53 150 75 4 7 10 15 14 3 8 9 5 13 11 12 6 2
40 150 76 4 7 5 15 14 3 13 9 10 8 11 12 6 2
43 150 77 4 7 10 15 14 3 13 9 5 8 11 6 12 2
39 150 78 4 7 10 15 5 3 13 9 14 8 11 12 6 2
37 150 79 4 7 10 15 14 3 13 9 5 8 12 11 6 2
45 150 80 4 7 10 15 14 3 6 9 5 8 11 12 13 2
46 150 81 4 7 10 15 14 3 6 9 13 8 11 12 5 2
46 150 82 3 7 10 15 14 4 6 9 13 8 11 12 5 2
49 150 83 3 7 10 15 14 12 6 9 13 8 11 4 5 2
51 150 84 3 7 10 15 14 12 6 9 13 8 2 4 5 11
52 150 85 3 7 11 15 14 12 6 9 13 8 2 4 5 10
43 150 86 3 15 11 7 14 12 6 9 13 8 2 4 5 10
56 150 87 3 15 11 7 14 12 6 9 8 13 2 4 5 10
41 150 88 3 11 15 7 14 12 6 9 13 8 2 4 5 10
42 150 89 3 11 15 7 14 12 6 9 2 8 13 4 5 10
46 150 90 3 11 15 7 14 12 8 9 2 6 13 4 5 10
44 150 91 3 11 4 7 14 12 6 9 2 8 13 15 5 10
54 150 92 3 11 4 9 14 12 6 7 2 8 13 15 5 10
42 150 93 3 11 15 7 14 12 6 9 2 8 13 4 5 10
53 150 94 3 11 9 7 14 12 6 15 2 8 13 4 5 10
51 150 95 3 11 13 7 14 12 6 9 2 8 15 4 5 10
